zona;secao;cargo;numero;votos
7;229;7;12;1
7;229;7;13;4
7;229;7;18;1
7;229;7;22;1
7;229;7;55;1
7;229;7;65;1
7;229;7;70;2
7;229;6;10;1
7;229;6;12;1
7;229;6;13;4
7;229;6;23;1
7;229;6;44;1
7;229;6;65;1
7;259;7;45333;5
7;141;7;44123;3
7;101;6;6565;1
7;146;6;1233;3
7;15;6;5599;1
7;158;6;2255;34
7;158;3;44;97
7;92;6;1111;5
7;253;7;70321;1
7;253;6;2266;1
7;272;7;23333;1
7;3;5;131;80
7;40;6;4433;2
7;109;7;65013;1
7;112;7;43640;1
7;18;7;45999;1
7;276;7;50500;1
7;44;6;1311;1
7;101;7;13777;1
7;204;7;12888;2
7;44;6;1111;2
7;130;7;43333;1
7;204;6;1133;1
7;284;7;45333;2
7;262;6;95;13
7;96;6;2200;2
7;111;7;22622;1
7;175;3;44;112
7;42;6;4410;1
7;101;6;2288;4
7;75;7;45111;2
7;201;6;1322;1
7;18;6;5533;4
7;202;7;15888;5
7;169;6;96;11
7;22;6;2233;2
7;186;6;1311;1
7;152;6;2222;19
7;163;7;95;5
7;40;6;1221;8
7;138;6;2200;1
7;21;7;13123;1
7;99;3;44;77
7;96;7;13789;1
7;212;6;2201;4
7;100;5;96;17
7;119;7;23123;98
7;92;3;44;71
7;140;5;555;4
7;99;7;95;13
7;62;6;1533;6
7;13;7;45123;1
7;285;6;1221;4
7;285;6;4412;1
7;75;6;1251;25
7;109;7;11111;1
7;101;6;2233;2
7;216;7;95;6
7;192;6;1111;4
7;90;7;11111;1
7;248;6;2277;3
7;290;6;2222;12
7;245;7;23333;2
7;6;3;12;17
7;51;7;55678;3
7;41;6;96;9
7;28;6;7011;1
7;190;6;2211;9
7;156;5;95;3
7;165;6;2277;1
7;249;6;1313;5
7;174;7;12000;8
7;201;6;1233;1
7;115;3;12;24
7;256;3;96;27
7;57;7;22555;14
7;216;6;1214;49
7;261;7;10000;1
7;272;6;5055;4
7;175;7;45333;10
7;272;6;7040;1
7;41;7;13131;2
7;40;6;5533;4
7;276;7;12456;1
7;202;7;13456;1
7;79;5;700;27
7;230;7;12500;1
7;123;5;131;179
7;189;7;22555;4
7;192;7;22777;1
7;216;7;22777;3
7;234;3;96;12
7;24;3;95;9
7;59;3;95;11
7;51;6;4488;3
7;177;6;1233;6
7;92;7;22;3
7;92;7;23;1
7;92;7;33;1
7;92;7;44;2
7;92;7;45;1
7;92;7;70;2
7;155;6;5001;1
7;135;7;13258;6
7;148;6;1221;11
7;139;7;13133;2
7;189;7;44447;2
7;199;7;13258;9
7;139;3;12;10
7;147;7;10123;2
7;160;6;4488;2
7;201;6;7040;1
7;140;5;96;29
7;115;6;1251;24
7;47;7;45333;7
7;217;7;22777;3
7;89;7;23333;1
7;59;6;2222;6
7;176;6;4447;1
7;198;6;96;9
7;83;5;96;25
7;151;3;12;22
7;286;6;5533;2
7;170;7;22101;1
7;121;7;11111;33
7;199;6;95;15
7;284;7;23123;73
7;1;7;10777;2
7;283;7;70007;2
7;144;6;1112;1
7;40;6;4422;21
7;240;7;12111;8
7;213;6;5055;3
7;185;6;1299;1
7;41;6;2200;2
7;176;6;4410;2
7;92;6;4422;2
7;210;6;2288;2
7;246;6;13;2
7;246;6;22;1
7;246;6;23;1
7;246;6;35;1
7;13;7;23333;1
7;93;6;1234;1
7;124;7;44789;1
7;237;7;44567;1
7;108;7;50131;2
7;262;6;2299;10
7;40;7;12;1
7;40;7;13;14
7;40;7;15;1
7;40;7;44;4
7;40;7;45;1
7;195;6;2255;1
7;240;5;555;3
7;200;3;13;102
7;167;7;10123;1
7;177;7;45300;5
7;149;7;22999;1
7;84;6;1234;2
7;81;7;13131;1
7;256;6;5511;15
7;114;6;5013;2
7;119;7;11000;1
7;259;7;15888;4
7;158;5;160;1
7;245;7;10777;1
7;107;7;11111;6
7;271;7;96;12
7;43;6;4477;17
7;11;6;2288;1
7;225;7;90909;1
7;34;7;43333;2
7;280;7;12222;1
7;192;5;95;14
7;256;6;1533;2
7;250;6;1292;5
7;251;6;1313;5
7;151;6;2244;1
7;290;6;2233;5
7;218;6;2123;1
7;4;7;43640;1
7;186;5;131;128
7;101;7;23192;1
7;18;7;33888;13
7;213;7;13456;1
7;213;7;15888;4
7;211;6;2323;1
7;72;7;22022;10
7;252;7;12888;1
7;259;7;10123;1
7;119;6;1251;25
7;8;7;95;6
7;103;7;33123;1
7;17;7;23333;2
7;281;6;5050;1
7;177;6;2233;29
7;173;3;96;5
7;173;6;3355;1
7;102;7;33000;1
7;44;7;23123;27
7;79;7;22022;1
7;199;7;12111;1
7;112;3;12;26
7;197;6;2233;5
7;89;6;2244;1
7;192;6;4499;1
7;176;6;96;4
7;227;6;2323;2
7;89;7;96;5
7;237;6;4488;3
7;170;6;1213;3
7;225;7;22777;5
7;253;6;1222;1
7;233;7;11111;1
7;112;3;95;7
7;106;6;4444;5
7;229;6;70;1
7;227;6;1233;2
7;166;6;10;1
7;166;6;11;1
7;166;6;12;6
7;166;6;13;2
7;166;7;13;8
7;166;7;23;2
7;166;7;33;1
7;166;7;44;3
7;166;7;70;1
7;158;6;9001;1
7;123;7;12111;3
7;75;6;2255;1
7;152;6;2211;4
7;129;7;96;4
7;7;6;1933;1
7;229;7;33222;1
7;165;6;1251;9
7;8;6;1323;1
7;138;7;33333;1
7;147;5;131;72
7;129;5;555;1
7;271;7;70321;18
7;24;7;70321;1
7;280;7;44040;4
7;172;7;96;14
7;54;7;96;8
7;22;7;12600;1
7;253;7;30000;1
7;193;7;33123;1
7;118;6;2323;1
7;106;7;13133;1
7;124;7;22022;9
7;283;7;11113;1
7;205;6;5533;4
7;12;7;23192;1
7;37;7;10022;1
7;4;6;1269;1
7;140;6;2277;4
7;102;7;45300;6
7;234;7;95;15
7;237;7;22022;6
7;64;7;43333;1
7;40;7;33888;15
7;106;7;44447;1
7;159;5;95;10
7;163;7;96;10
7;205;7;13258;3
7;212;6;1010;2
7;212;6;4456;4
7;262;7;95;10
7;218;6;2200;1
7;237;7;95;16
7;51;6;4477;2
7;192;6;4456;10
7;99;7;22777;4
7;258;7;13123;2
7;156;3;96;6
7;262;7;65013;1
7;165;7;15888;13
7;90;7;33193;1
7;11;6;7012;3
7;276;6;4422;7
7;171;7;70777;1
7;261;6;1245;1
7;64;7;10777;4
7;93;6;4455;3
7;140;5;700;102
7;19;6;4567;1
7;46;6;2233;1
7;284;6;1522;1
7;99;6;4477;5
7;158;6;4444;7
7;157;5;131;190
7;3;6;1322;2
7;49;7;55234;1
7;89;7;44190;2
7;60;7;96;2
7;150;6;6565;1
7;107;6;4455;1
7;118;6;4555;1
7;47;7;13555;1
7;64;7;22777;1
7;281;7;50500;1
7;170;3;13;96
7;13;6;1023;1
7;255;7;45222;1
7;243;5;95;18
7;9;7;95;13
7;9;6;1111;2
7;191;6;4499;3
7;93;7;10190;1
7;132;7;96;3
7;210;7;12222;1
7;210;7;70345;1
7;266;5;131;121
7;118;6;1010;6
7;22;7;12111;6
7;147;7;11111;33
7;131;7;13133;1
7;62;6;1300;1
7;150;7;15888;1
7;193;7;23333;1
7;141;3;96;11
7;161;6;1313;8
7;2;7;33123;3
7;73;7;23190;1
7;193;5;96;13
7;14;7;33456;1
7;110;7;44321;1
7;13;5;96;34
7;23;6;1111;5
7;84;5;95;15
7;103;7;10100;1
7;141;6;2222;6
7;157;6;1322;1
7;17;7;10777;2
7;218;7;50113;1
7;200;6;1214;4
7;92;7;22333;1
7;222;6;45;1
7;222;7;11;1
7;222;7;12;1
7;222;7;13;3
7;222;7;22;4
7;222;7;44;1
7;222;7;45;2
7;153;7;23123;126
7;280;7;45333;9
7;108;5;96;27
7;255;6;5511;10
7;262;6;4488;13
7;238;7;44123;6
7;108;7;96;14
7;266;3;96;17
7;100;7;12;1
7;100;7;13;3
7;100;7;22;1
7;100;7;44;1
7;100;6;12;2
7;100;6;13;1
7;100;6;23;2
7;22;6;22;2
7;22;6;23;1
7;22;6;33;1
7;22;6;44;1
7;22;6;55;1
7;22;7;11;1
7;22;7;12;2
7;22;7;13;3
7;22;7;22;1
7;80;6;95;12
7;52;7;70123;1
7;74;7;43143;1
7;168;6;4422;18
7;256;7;12999;1
7;62;6;5533;3
7;56;6;1314;1
7;149;6;1233;4
7;204;6;1213;9
7;64;6;1213;23
7;283;6;5511;15
7;1;6;2210;1
7;2;7;55011;1
7;158;7;13133;3
7;90;7;70321;4
7;165;6;1020;1
7;25;6;1515;1
7;156;6;1111;7
7;237;7;44020;1
7;139;6;1292;1
7;152;6;4000;3
7;77;6;1100;1
7;174;6;2323;2
7;173;7;23123;22
7;17;6;2299;5
7;187;6;1111;2
7;187;7;95;9
7;259;5;131;130
7;174;6;4000;1
7;119;7;96;9
7;213;6;1333;1
7;204;7;55600;1
7;189;6;2299;8
7;212;7;13234;1
7;23;6;2288;2
7;193;6;4432;2
7;170;7;44567;1
7;61;6;2201;1
7;118;6;2200;1
7;254;6;9000;1
7;148;6;4013;1
7;23;3;95;8
7;21;7;10000;1
7;46;7;13258;3
7;100;6;1212;2
7;271;6;1010;7
7;271;6;4456;7
7;59;6;4456;1
7;233;7;15888;5
7;190;7;70456;2
7;89;7;10111;1
7;57;6;4488;14
7;222;6;1292;3
7;107;7;44777;1
7;168;6;1251;24
7;111;7;44111;2
7;225;7;65234;1
7;77;7;11;1
7;77;7;13;9
7;77;7;14;1
7;77;7;15;1
7;77;7;22;1
7;77;7;23;1
7;77;7;33;1
7;77;7;40;1
7;77;7;44;3
7;77;7;55;1
7;77;7;70;2
7;77;6;12;1
7;77;6;13;3
7;248;7;55555;1
7;64;7;10123;1
7;155;6;2323;2
7;89;7;45111;3
7;76;7;13258;5
7;55;5;96;22
7;192;7;70222;2
7;50;6;95;17
7;131;7;12456;1
7;165;7;55888;2
7;3;7;12111;1
7;11;7;70321;2
7;280;3;13;100
7;186;6;5599;1
7;240;6;4444;4
7;8;6;2323;1
7;195;6;4444;1
7;132;5;96;10
7;171;7;44333;1
7;172;6;7040;1
7;7;6;4000;1
7;84;6;1323;2
7;251;6;1251;4
7;206;6;1000;4
7;13;6;5010;1
7;163;6;1010;3
7;163;6;4456;3
7;214;6;2299;28
7;254;6;5013;1
7;11;7;12456;1
7;92;7;45333;2
7;14;6;4444;9
7;214;7;23192;2
7;177;7;15888;6
7;184;6;2233;1
7;158;7;10000;1
7;93;7;44123;3
7;79;6;4444;1
7;276;7;70234;1
7;141;7;13234;7
7;158;7;22123;1
7;78;7;22777;1
7;276;6;2211;7
7;21;7;45333;1
7;119;7;45123;1
7;151;6;1213;22
7;62;6;1221;3
7;46;7;22777;2
7;256;6;1000;3
7;213;5;96;20
7;79;5;96;23
7;111;6;4456;3
7;216;5;95;20
7;5;7;13234;1
7;60;6;12;3
7;60;6;13;8
7;60;6;22;1
7;60;6;23;2
7;60;6;33;1
7;60;7;10;1
7;8;7;44027;1
7;213;7;10777;2
7;281;3;44;98
7;60;7;12;1
7;60;7;13;7
7;52;6;2323;1
7;112;7;12888;1
7;158;7;10777;4
7;28;7;13555;1
7;18;6;1314;1
7;253;6;2233;12
7;58;7;22777;6
7;72;6;4555;3
7;110;6;2211;7
7;262;7;33888;24
7;9;6;5010;1
7;47;7;45555;1
7;237;6;1292;5
7;64;6;7012;1
7;204;6;7012;6
7;21;7;10777;1
7;19;7;13132;2
7;285;6;1213;14
7;258;6;1221;7
7;157;5;95;24
7;131;6;4477;10
7;101;6;7040;1
7;132;6;1213;18
7;217;7;13013;1
7;91;6;5050;1
7;108;7;12;2
7;108;7;13;3
7;152;6;4445;2
7;238;7;33888;3
7;166;7;70150;1
7;261;6;1322;5
7;222;7;13133;1
7;83;6;1292;1
7;234;6;4433;1
7;58;5;700;81
7;21;6;4488;6
7;213;7;10190;1
7;240;6;4000;1
7;128;7;12999;1
7;144;6;2233;1
7;256;6;1322;2
7;139;7;70321;3
7;9;6;4488;3
7;90;6;1522;1
7;17;7;44020;1
7;21;6;96;18
7;266;7;44040;2
7;81;7;33789;5
7;163;6;2211;7
7;284;6;7012;3
7;184;7;22322;1
7;72;5;555;4
7;49;5;555;3
7;197;6;11;1
7;197;6;13;1
7;197;6;22;1
7;197;6;33;1
7;58;7;13258;7
7;20;6;1313;4
7;189;7;23123;85
7;151;7;10000;2
7;165;6;1000;1
7;272;7;22555;8
7;42;7;22222;2
7;107;6;2277;1
7;47;7;36192;1
7;265;7;22700;1
7;57;7;12000;10
7;157;6;1533;2
7;80;6;2255;8
7;108;7;22;1
7;108;7;45;1
7;108;7;70;1
7;108;6;12;1
7;108;6;13;2
7;42;7;23313;1
7;115;6;4432;49
7;225;7;44040;3
7;118;7;12;2
7;118;7;13;11
7;118;7;22;1
7;118;7;23;5
7;118;7;30;1
7;118;7;40;1
7;118;7;44;1
7;100;6;4422;4
7;118;7;45;3
7;12;5;555;2
7;157;6;4490;11
7;191;7;22999;1
7;25;7;96;10
7;174;7;22222;4
7;181;6;1515;1
7;93;6;4412;1
7;93;6;1221;10
7;284;6;5555;1
7;210;7;22556;1
7;192;6;4490;7
7;18;7;10777;1
7;261;7;10777;1
7;28;7;45111;1
7;89;7;13;5
7;89;7;22;2
7;89;7;23;2
7;89;7;44;1
7;89;7;70;1
7;89;6;12;1
7;89;6;13;5
7;89;6;21;1
7;89;6;22;3
7;89;6;23;1
7;214;6;23;2
7;214;7;13;6
7;214;7;18;1
7;214;7;23;2
7;214;7;45;1
7;214;7;70;2
7;118;7;23333;1
7;19;7;33;1
7;19;7;44;2
7;19;7;50;1
7;152;3;95;8
7;19;7;55;1
7;19;6;10;1
7;19;6;12;3
7;19;6;13;4
7;19;6;23;4
7;19;6;36;1
7;20;7;12000;3
7;175;5;95;19
7;216;6;1111;2
7;22;7;44000;1
7;47;7;43333;1
7;92;7;33123;1
7;52;6;4422;12
7;238;7;10111;1
7;201;6;1234;1
7;2;6;1234;2
7;251;3;95;11
7;245;6;2200;5
7;12;7;45999;1
7;90;7;12000;5
7;167;3;96;20
7;199;7;13123;1
7;80;6;1251;3
7;237;6;2210;1
7;131;7;44333;1
7;49;7;11111;5
7;133;6;2233;3
7;185;7;22234;1
7;72;7;12300;1
7;51;6;1234;2
7;51;6;4411;1
7;44;7;70222;1
7;93;7;70007;1
7;50;7;33888;13
7;56;6;2255;33
7;152;7;50500;1
7;138;7;10777;2
7;181;7;23192;1
7;58;7;12000;3
7;156;7;95;3
7;223;6;1213;8
7;159;6;3355;1
7;55;5;555;2
7;161;3;12;27
7;17;7;15888;5
7;193;6;1213;9
7;172;7;55678;1
7;171;6;1133;1
7;141;6;1221;40
7;14;6;4000;1
7;276;7;96;11
7;285;6;2123;2
7;100;7;22123;1
7;107;7;22777;3
7;92;7;50013;2
7;177;7;12000;9
7;218;6;2244;2
7;262;6;4444;19
7;21;7;22555;2
7;205;6;1214;3
7;252;7;43640;1
7;102;7;96;12
7;272;6;2244;3
7;132;7;44123;1
7;202;7;15123;2
7;211;7;13234;1
7;139;6;2201;1
7;255;6;4444;2
7;83;6;95;18
7;181;7;55888;1
7;266;6;1111;4
7;201;7;22222;2
7;201;7;44190;4
7;81;6;4477;1
7;2;7;33888;11
7;169;3;95;6
7;146;7;12000;13
7;46;7;55678;1
7;23;7;10000;3
7;24;6;1213;16
7;129;7;10190;1
7;128;7;33888;13
7;53;6;7012;11
7;210;6;6565;1
7;12;6;4499;1
7;96;7;13234;2
7;243;7;50013;1
7;249;6;4000;2
7;22;7;44040;2
7;108;7;10123;3
7;135;6;5567;1
7;106;6;1111;1
7;17;6;1111;1
7;24;6;5544;1
7;165;6;96;19
7;198;6;95;25
7;198;7;44190;2
7;190;6;2207;1
7;83;5;700;39
7;150;6;1300;1
7;262;6;5511;4
7;91;3;44;94
7;258;7;13258;8
7;251;6;1221;4
7;185;6;5533;9
7;74;6;5001;1
7;93;7;50500;4
7;256;7;22556;3
7;138;6;2288;12
7;247;7;33888;31
7;102;7;65013;1
7;61;7;22777;1
7;60;6;4343;1
7;157;6;4488;4
7;74;6;5007;1
7;253;7;15888;5
7;177;6;1567;16
7;206;6;1901;1
7;234;7;70070;2
7;3;6;1251;2
7;96;5;555;1
7;143;7;55011;1
7;210;6;1314;1
7;226;7;44447;1
7;12;6;7000;1
7;213;7;55011;2
7;189;3;44;93
7;23;6;4000;1
7;147;7;23333;2
7;226;7;44777;1
7;211;7;33033;1
7;141;7;33193;1
7;155;5;95;24
7;200;7;55555;1
7;133;7;10777;1
7;22;6;1251;8
7;93;7;45333;3
7;286;7;44040;1
7;175;7;15111;1
7;226;7;55999;4
7;266;6;4447;2
7;131;6;7012;4
7;225;7;50777;1
7;171;7;33193;1
7;171;7;55555;1
7;93;7;22022;1
7;174;6;4499;2
7;43;5;96;26
7;152;7;95;16
7;89;7;13789;1
7;268;6;4488;1
7;44;6;1221;3
7;171;7;36190;1
7;197;7;70123;1
7;197;5;700;19
7;42;7;22900;1
7;84;7;13456;24
7;84;7;15888;4
7;185;7;33888;23
7;51;7;12888;1
7;112;7;55011;2
7;148;6;1313;2
7;200;6;7012;6
7;211;3;13;67
7;143;7;23190;1
7;167;5;555;1
7;262;6;5533;16
7;12;7;45333;9
7;227;7;45333;6
7;227;7;13013;2
7;124;7;45333;2
7;148;6;2288;2
7;107;6;2200;4
7;138;7;13013;2
7;138;7;45333;4
7;146;6;4422;2
7;19;6;96;14
7;253;6;4432;1
7;37;3;96;12
7;184;7;12888;5
7;226;3;44;99
7;37;7;33888;26
7;272;7;55888;1
7;28;7;13333;1
7;165;6;4000;1
7;25;6;5555;1
7;90;6;4477;2
7;239;7;12000;5
7;202;6;5013;1
7;176;7;15888;4
7;234;6;10;1
7;234;6;13;2
7;234;6;22;1
7;234;6;70;1
7;234;7;13;3
7;234;7;55;1
7;234;7;70;1
7;109;3;95;4
7;290;7;22777;2
7;21;6;4445;1
7;253;7;65234;1
7;93;7;44447;2
7;158;6;1010;5
7;52;7;12000;1
7;177;6;2277;4
7;123;6;2277;1
7;177;6;4444;13
7;286;6;4477;1
7;266;7;12888;1
7;128;6;1292;3
7;60;7;70567;2
7;204;7;44044;1
7;171;6;2299;14
7;212;5;96;18
7;198;6;5599;1
7;276;6;5088;1
7;202;7;70222;6
7;15;5;131;134
7;18;6;10;1
7;175;7;10190;2
7;17;7;22700;2
7;114;6;1292;4
7;9;7;12111;2
7;44;6;1333;1
7;157;7;13133;1
7;92;7;13789;3
7;206;7;13131;1
7;192;3;44;137
7;216;3;44;75
7;283;6;1020;1
7;25;5;131;106
7;51;6;7011;1
7;123;6;2299;3
7;143;7;23192;1
7;254;7;50131;1
7;15;6;4444;4
7;96;7;44321;1
7;96;6;2244;1
7;158;6;1214;1
7;6;6;1214;18
7;56;7;55888;1
7;229;6;4422;12
7;225;6;5055;1
7;227;6;4499;2
7;9;6;1213;29
7;135;5;95;15
7;186;6;5511;4
7;189;6;5500;2
7;8;6;1255;1
7;108;7;13258;6
7;49;6;2200;1
7;106;7;23123;112
7;272;6;2277;3
7;247;6;1111;2
7;247;7;95;8
7;261;6;2323;2
7;204;6;2201;2
7;174;6;4488;5
7;155;7;22700;5
7;229;6;1214;1
7;76;6;2211;20
7;25;7;13111;1
7;96;7;96;15
7;193;6;4000;2
7;158;6;1000;2
7;45;3;44;53
7;227;5;95;18
7;64;7;44040;3
7;22;7;13789;1
7;124;5;95;25
7;65;7;33123;5
7;91;3;96;5
7;185;7;43640;1
7;181;7;45111;3
7;24;6;4499;1
7;111;7;44020;2
7;112;6;1322;2
7;37;7;13013;1
7;37;7;45333;1
7;254;6;7012;3
7;201;7;23333;4
7;135;7;23123;55
7;54;7;33888;41
7;61;6;1233;1
7;99;6;1512;2
7;165;6;1323;1
7;50;6;5555;1
7;199;7;10777;5
7;150;3;13;139
7;139;7;11555;1
7;43;6;1322;1
7;290;7;33888;10
7;130;3;12;6
7;107;7;10777;4
7;240;7;22556;1
7;106;7;12000;6
7;28;6;4400;1
7;211;6;4444;3
7;121;7;33888;3
7;8;6;4488;3
7;229;7;23190;1
7;118;7;70123;1
7;118;5;700;58
7;212;6;4433;1
7;234;7;44777;1
7;140;6;2299;9
7;85;6;4440;1
7;161;7;43333;1
7;252;6;5511;8
7;251;6;4488;4
7;202;6;5533;13
7;130;5;95;4
7;158;7;45333;12
7;213;3;13;117
7;82;7;55555;1
7;239;6;5555;1
7;252;7;33193;1
7;280;6;1020;1
7;54;6;4000;1
7;153;7;65234;1
7;115;7;22120;1
7;107;7;13258;6
7;191;6;1111;15
7;191;7;95;17
7;168;6;5511;4
7;79;7;10123;1
7;65;7;22022;8
7;90;7;13777;1
7;149;5;131;146
7;161;6;96;6
7;216;7;12114;1
7;200;6;4422;6
7;118;6;2222;5
7;46;6;96;1
7;19;7;96;11
7;107;6;5533;5
7;59;7;12111;10
7;93;6;8080;1
7;65;7;23333;1
7;24;7;12111;3
7;188;5;555;1
7;100;7;15555;1
7;195;6;95;7
7;50;6;2211;4
7;13;6;5511;20
7;172;6;95;12
7;101;7;70007;1
7;166;7;22555;3
7;82;6;4455;1
7;156;3;12;11
7;1;5;95;17
7;246;3;12;11
7;40;7;13777;9
7;133;7;55011;1
7;96;6;4422;6
7;131;6;5511;4
7;262;7;70222;3
7;74;5;555;1
7;110;3;44;89
7;217;3;44;105
7;247;3;44;59
7;272;7;11113;1
7;272;7;22022;15
7;78;7;33888;31
7;101;7;12000;4
7;103;3;44;101
7;254;6;2288;4
7;283;6;1422;1
7;23;7;10123;2
7;90;6;1214;3
7;261;7;13234;3
7;211;6;2244;1
7;155;6;4444;5
7;56;6;2277;3
7;256;6;4444;7
7;195;5;96;14
7;47;7;45111;1
7;118;6;1588;1
7;188;3;12;9
7;139;6;1214;6
7;266;7;44123;2
7;4;7;10000;2
7;48;7;70321;1
7;223;7;13258;6
7;153;6;4490;3
7;272;6;2222;31
7;63;6;1333;1
7;146;5;96;51
7;237;7;70007;4
7;225;7;90901;1
7;169;7;23123;63
7;189;6;1292;4
7;189;7;90009;1
7;187;7;22777;1
7;206;6;2200;2
7;186;7;70123;8
7;43;7;23123;32
7;131;6;2233;4
7;195;6;1313;1
7;165;6;3333;1
7;233;7;70222;3
7;43;6;2222;2
7;161;5;131;152
7;255;6;2211;1
7;175;6;1213;12
7;57;7;65700;1
7;124;6;5001;2
7;214;3;44;91
7;272;6;2210;1
7;108;7;70234;1
7;77;7;13333;1
7;62;5;555;1
7;21;7;22700;1
7;197;6;4422;5
7;54;6;1000;1
7;75;7;44123;1
7;233;6;4000;2
7;34;6;2222;10
7;52;5;96;34
7;82;7;45333;18
7;187;7;13258;19
7;82;6;1213;12
7;280;6;4455;3
7;225;3;13;106
7;181;6;4000;1
7;56;7;10123;1
7;83;6;1255;1
7;82;6;2244;1
7;64;7;12111;1
7;200;7;15111;1
7;20;6;4012;1
7;121;5;131;89
7;143;7;44022;1
7;28;6;5013;1
7;62;6;5567;1
7;146;7;15888;8
7;261;6;5533;13
7;106;6;5533;6
7;262;7;12000;4
7;146;7;23333;4
7;51;6;6565;2
7;160;5;96;23
7;110;7;13258;4
7;253;7;50131;3
7;250;6;1055;1
7;284;5;96;17
7;169;7;96;5
7;249;6;12;1
7;249;6;14;1
7;249;6;22;1
7;249;6;23;2
7;249;6;33;2
7;249;6;50;1
7;249;6;55;1
7;249;7;13;1
7;149;6;4099;1
7;281;6;5533;7
7;281;7;33777;1
7;248;6;4444;1
7;200;6;2323;3
7;4;6;95;17
7;158;7;55011;1
7;91;7;13222;1
7;262;7;50013;1
7;63;6;7012;1
7;255;6;2288;8
7;109;6;4445;1
7;141;6;2211;2
7;115;7;10777;4
7;204;7;10777;1
7;112;6;4488;4
7;252;6;1020;2
7;229;7;45333;4
7;4;7;11111;2
7;152;6;2201;2
7;283;7;55888;1
7;216;6;4455;1
7;249;6;2233;2
7;160;6;4410;5
7;253;7;23323;1
7;229;7;22511;1
7;175;7;12111;3
7;82;7;12111;1
7;115;7;22022;2
7;149;7;23192;2
7;153;7;13100;1
7;218;6;5567;1
7;17;7;11999;1
7;176;5;555;3
7;175;7;12999;2
7;276;7;95;16
7;222;7;13555;1
7;82;7;12999;1
7;192;7;55234;2
7;9;7;96;8
7;175;5;555;3
7;255;6;4456;8
7;255;6;1010;8
7;109;6;3355;1
7;83;7;11111;6
7;72;7;12114;1
7;255;6;1111;4
7;74;7;22555;4
7;99;3;12;18
7;141;6;4511;1
7;192;6;5050;2
7;216;7;10000;1
7;266;6;6565;1
7;4;6;1213;7
7;98;6;1292;1
7;8;7;45333;1
7;146;6;2299;17
7;24;7;45333;4
7;43;5;700;30
7;148;7;13333;4
7;212;6;7069;1
7;174;6;1000;1
7;21;7;70456;2
7;37;6;1321;1
7;188;6;4000;1
7;165;7;22700;2
7;22;7;44;2
7;22;7;70;1
7;22;6;13;2
7;22;6;20;1
7;144;6;12;4
7;144;6;13;1
7;144;6;21;1
7;144;7;13;7
7;187;6;12;1
7;187;6;13;4
7;187;6;23;4
7;187;6;33;1
7;187;7;10;1
7;187;7;11;1
7;187;7;13;5
7;187;7;22;1
7;187;7;23;2
7;187;7;44;1
7;187;7;70;3
