zona;secao;cargo;numero;votos
122;53;13;20100;2
104;401;13;43123;1
104;35;13;44678;1
104;129;13;33111;1
104;253;13;33234;3
122;216;13;55123;2
104;209;13;13777;1
122;256;13;15222;2
104;288;13;22122;7
122;184;13;15222;10
122;156;13;22400;1
122;228;13;15222;10
122;228;13;22222;8
104;302;13;65123;1
104;418;13;15678;5
104;35;13;22222;2
122;46;13;33456;1
104;148;13;10258;2
122;218;13;22022;2
122;208;13;55855;11
122;5;13;27227;1
122;240;13;44007;1
104;262;13;15222;7
104;371;13;15222;2
104;371;13;22222;3
122;169;13;13131;2
104;80;13;11111;2
104;180;13;20055;1
104;362;13;15222;4
104;302;13;22777;1
104;373;13;44521;1
104;91;13;15222;8
122;218;13;65123;1
122;46;13;44007;1
104;220;13;15222;10
104;263;13;10258;6
104;262;13;22222;3
104;198;13;11123;1
104;198;13;12;1
104;411;13;11;1
104;341;13;12;1
104;341;13;20;1
122;55;13;55133;1
122;118;13;11444;3
122;247;13;15789;7
104;336;13;55113;12
122;182;13;10100;3
122;136;13;11444;1
104;367;13;22022;1
104;353;13;22022;1
104;336;13;11123;8
122;3;13;22007;1
104;105;13;44007;2
104;392;13;13456;1
104;422;13;10101;1
104;68;13;33789;7
122;235;13;12777;2
104;100;13;44222;1
104;92;13;44777;1
122;156;13;10789;10
104;209;13;33369;16
104;213;13;11613;1
104;209;13;33789;5
104;80;13;15244;1
122;44;13;55888;2
104;63;13;55369;1
104;93;13;44123;1
104;361;13;44222;10
122;89;13;20100;2
104;326;13;15150;1
104;329;13;15111;1
104;67;13;33369;5
122;122;13;55999;2
104;37;13;33789;5
104;292;13;33789;8
104;341;13;20123;3
104;4;13;13123;15
104;413;13;33777;3
122;260;13;33369;11
104;6;13;20100;5
104;374;13;15150;1
122;229;13;15111;4
122;37;13;15122;1
104;233;13;15111;4
104;198;13;33180;2
122;155;13;33369;9
122;283;13;12;2
122;236;13;11;1
104;332;13;12312;2
104;147;13;43234;3
104;33;13;10987;1
122;51;13;20123;13
104;270;13;15555;3
104;144;13;44678;1
104;100;13;33181;4
104;363;13;55999;1
104;208;13;55369;1
104;41;13;44123;1
104;101;13;44123;2
122;203;13;10789;2
122;96;13;44789;2
104;434;13;55123;1
104;34;13;13610;6
122;280;13;11613;1
122;34;13;33180;1
122;202;13;15111;3
122;203;13;15244;1
122;277;13;10123;9
104;273;13;55369;1
122;202;13;33555;10
122;142;13;43234;1
104;423;13;15122;1
122;136;13;11119;2
122;62;13;13234;1
104;63;13;44222;1
104;90;13;33345;1
104;381;13;20456;3
104;250;13;55456;2
122;245;13;65789;1
122;217;13;44;2
122;29;13;13;1
122;47;13;22;1
122;56;13;13;1
122;57;13;15;1
122;249;13;22;1
122;201;13;12312;4
104;126;13;44345;1
122;9;13;12312;4
122;122;13;27789;8
122;105;13;55777;1
122;145;13;20123;1
122;148;13;11777;1
122;51;13;11580;5
104;137;13;33222;1
104;130;13;55225;5
122;186;13;50420;1
122;25;13;10456;1
122;157;13;43789;6
104;356;13;44345;1
122;231;13;15444;1
122;265;13;13777;1
122;48;13;13100;2
122;76;13;95;6
122;175;13;43789;2
104;207;13;44580;6
104;307;13;15234;1
122;131;13;11444;32
104;376;13;10917;2
122;208;13;33777;1
104;13;13;10123;6
122;4;13;10255;1
122;164;13;33111;2
122;234;13;10917;2
122;234;13;96;10
122;49;13;20611;4
122;66;13;33777;1
104;94;13;33123;6
122;229;13;44789;4
104;129;13;13123;1
104;345;13;44789;3
122;133;13;43789;2
104;228;13;50420;1
122;167;13;11111;1
122;169;13;10777;2
122;64;13;27177;1
122;208;13;13456;31
122;249;13;33369;9
104;224;13;65789;2
122;222;13;15444;1
104;67;13;44123;1
104;147;13;11444;2
104;307;13;65789;1
104;348;13;13222;1
122;243;13;33345;1
104;348;13;44580;5
104;4;13;13100;1
104;419;13;13132;5
104;136;13;10777;2
104;380;13;33777;1
104;413;13;55123;1
104;379;13;33123;2
104;310;13;55123;1
122;44;13;96;7
122;246;13;20611;5
122;5;13;44001;1
122;25;13;15020;2
122;232;13;15123;1
122;73;13;20611;4
104;33;13;15123;3
122;157;13;20611;1
122;252;13;55123;6
104;258;13;33123;4
104;97;13;13777;1
104;291;13;33123;1
104;418;13;13333;5
122;277;13;33123;12
104;410;13;33123;3
122;88;13;44789;16
122;138;13;33123;8
104;407;13;44633;2
122;89;13;44789;8
104;352;13;55123;2
104;149;13;44789;8
104;49;13;12234;1
122;153;13;44789;55
104;400;13;65000;1
122;201;13;33222;1
104;90;13;11852;3
104;7;13;33180;1
104;283;13;44580;12
122;95;13;44444;2
104;250;13;11123;9
104;64;13;11123;8
122;118;13;44123;59
122;247;13;13234;2
122;7;13;12789;3
122;96;13;10789;1
122;22;13;10789;5
122;99;13;44444;5
122;238;13;13789;2
104;296;13;65611;1
122;24;13;15190;1
104;68;13;65123;4
104;280;13;11444;8
104;372;13;44777;1
122;24;13;11333;2
122;24;13;12589;1
104;413;13;33234;1
122;198;13;33123;9
104;413;13;44789;9
104;80;13;44789;4
122;279;13;13100;5
122;76;13;11444;2
122;28;13;44580;5
104;129;13;44444;26
122;160;13;13100;3
122;66;13;65789;1
122;7;13;65789;2
122;130;13;11123;3
122;7;13;15789;1
104;177;13;44222;17
122;103;13;33555;1
104;381;13;65789;2
122;93;13;13777;3
122;292;13;44789;3
122;286;13;10010;2
104;107;13;55123;6
122;263;13;22100;6
122;180;13;33123;6
104;291;13;44789;4
122;205;13;10777;12
122;71;13;11777;1
122;203;13;15800;1
122;190;13;11777;5
104;415;13;10100;14
122;70;13;11444;2
122;205;13;22100;1
104;397;13;13123;2
104;5;13;44580;13
122;135;13;44789;8
104;65;13;33222;2
104;260;13;11852;3
122;229;13;13100;8
122;53;13;15444;1
122;66;13;50123;1
104;270;13;10910;1
104;79;13;10100;6
122;210;13;33181;1
122;18;13;44444;1
122;18;13;33181;1
104;67;13;11;2
104;291;13;33180;2
104;383;13;44580;5
104;82;13;55133;2
122;25;13;15111;4
104;33;13;33181;8
122;171;13;11444;2
104;98;13;65789;2
122;99;13;12789;1
122;35;13;10789;2
104;292;13;65123;2
122;259;13;11123;10
122;223;13;33258;5
122;150;13;11123;2
104;46;13;44123;1
122;62;13;44633;1
104;207;13;15122;4
122;205;13;22700;1
122;53;13;27777;2
122;2;13;33123;4
122;1;13;44777;1
122;261;13;10123;14
104;402;13;33123;1
122;219;13;13333;4
104;400;13;13234;1
104;269;13;10910;1
122;262;13;10100;6
122;182;13;65789;1
122;100;13;10100;4
122;161;13;10100;1
122;216;13;20611;4
104;402;13;15000;1
104;180;13;65000;10
104;34;13;65000;1
104;380;13;65000;10
122;97;13;13100;4
122;230;13;15444;1
122;252;13;22022;4
122;33;13;55123;7
104;81;13;12111;6
122;214;13;11333;2
122;144;13;22300;7
104;249;13;11000;19
122;134;13;13132;2
122;215;13;55999;3
122;60;13;44123;38
122;47;13;10253;1
122;43;13;44222;2
122;70;13;15111;1
122;230;13;33180;6
122;61;13;44134;3
122;71;13;11580;3
122;76;13;20123;3
122;65;13;10789;4
104;386;13;27777;1
122;58;13;10123;5
122;12;13;65611;11
122;12;13;33181;1
104;428;13;65611;1
104;356;13;44123;2
104;386;13;13234;2
104;13;13;33555;4
104;177;13;33555;7
104;419;13;33555;3
104;46;13;15000;1
122;169;13;11852;1
104;69;13;10010;1
104;92;13;44444;2
104;401;13;44222;4
104;179;13;13234;4
122;156;13;13333;2
104;314;13;13234;8
104;278;13;20456;1
122;249;13;12789;1
122;138;13;33345;3
122;15;13;10253;1
122;144;13;10789;4
122;272;13;22103;1
122;184;13;43234;1
122;179;13;15122;3
122;265;13;44789;2
104;373;13;10147;1
122;26;13;44789;31
122;184;13;44789;37
104;267;13;13123;1
122;169;13;11000;2
122;53;13;44789;5
104;354;13;11789;8
104;363;13;11333;2
104;135;13;10147;1
104;12;13;55123;2
104;381;13;11000;1
122;86;13;13123;3
104;7;13;13610;20
104;101;13;11777;1
122;20;13;33345;1
122;126;13;65611;1
122;61;13;55111;1
122;118;13;15190;3
104;7;13;22190;1
104;388;13;10789;1
104;268;13;13234;3
104;423;13;44777;6
104;392;13;15190;1
122;12;13;10253;1
122;207;13;65611;15
104;82;13;22064;4
104;314;13;50555;1
122;70;13;44123;57
104;400;13;44444;6
122;177;13;13789;3
104;226;13;65650;1
104;105;13;10100;3
104;13;13;10910;2
104;177;13;13333;1
104;168;13;33123;1
104;214;13;55123;1
104;314;13;55123;3
104;139;13;20456;1
104;435;13;11456;2
122;207;13;33123;2
104;208;13;13123;12
104;291;13;10123;6
122;115;13;65611;3
122;15;13;44444;1
122;248;13;44777;82
122;73;13;12318;1
104;439;13;11456;1
104;69;13;44123;3
104;1;13;33123;2
104;287;13;13132;2
122;224;13;11789;20
104;364;13;11789;5
122;112;13;12318;1
104;69;13;43234;7
104;302;13;44789;3
104;68;13;55225;1
122;53;13;33123;1
104;337;13;11789;21
104;122;13;11000;22
104;385;13;11000;4
104;101;13;10777;1
122;243;13;10123;5
104;283;13;33222;1
104;384;13;13777;1
122;88;13;13123;3
104;364;13;22103;1
122;118;13;44777;4
122;40;13;44123;41
104;218;13;13234;1
122;136;13;44777;2
104;394;13;13234;3
122;49;13;44777;2
104;3;13;55111;1
104;427;13;20456;1
122;62;13;44001;11
122;34;13;44001;7
122;62;13;33111;1
122;141;13;44001;2
122;141;13;12345;1
104;147;13;15123;2
104;107;13;12345;1
122;14;13;11111;3
104;226;13;20611;2
122;179;13;15123;1
122;271;13;11333;2
122;246;13;13789;5
122;51;13;55111;9
104;3;13;65611;8
122;138;13;11000;11
104;292;13;33234;1
122;276;13;27777;1
104;126;13;13789;2
122;158;13;33181;1
122;16;13;33123;3
104;233;13;13789;1
122;70;13;33123;6
104;92;13;12789;1
104;378;13;13789;5
104;262;13;10777;8
104;96;13;10123;4
104;412;13;10123;1
104;364;13;11000;3
104;90;13;13789;7
104;421;13;11000;12
104;414;13;44123;4
104;219;13;65650;2
104;421;13;10123;3
104;407;13;20611;1
104;435;13;20611;1
122;4;13;44001;1
122;35;13;55123;5
104;98;13;12345;2
122;278;13;33111;1
122;115;13;13610;3
122;130;13;11000;1
122;130;13;13610;20
122;61;13;11000;3
104;398;13;55789;1
104;138;13;27777;1
104;361;13;15190;1
104;10;13;11000;19
104;167;13;44789;3
104;381;13;33123;4
104;47;13;10777;3
122;278;13;44789;14
122;171;13;65500;2
122;106;13;13;2
122;105;13;15;1
104;68;13;13123;4
104;396;13;44789;2
122;68;13;11852;3
104;375;13;33555;4
122;21;13;43789;5
104;338;13;33222;2
104;10;13;11789;9
122;258;13;11;1
104;431;13;12789;2
122;170;13;10789;77
104;408;13;44580;10
104;126;13;11123;8
122;134;13;10;1
104;102;13;33123;3
104;343;13;22005;1
104;412;13;11123;7
122;210;13;33234;1
104;388;13;96;9
122;219;13;55777;1
104;391;13;43789;4
122;286;13;22103;1
122;279;13;10910;1
104;414;13;13132;1
122;198;13;13777;2
104;10;13;50420;1
104;195;13;20055;1
104;421;13;10777;2
122;40;13;11111;1
104;350;13;11000;5
122;17;13;27000;1
122;252;13;10777;16
122;50;13;11444;6
122;186;13;55133;2
122;209;13;44633;3
122;45;13;10777;2
122;265;13;10777;2
104;405;13;33085;3
122;67;13;13123;14
104;39;13;55225;1
122;23;13;12111;1
122;51;13;15800;1
122;36;13;11333;4
104;10;13;33222;4
104;10;13;20111;1
104;67;13;22500;2
104;360;13;55678;1
104;426;13;13777;3
122;2;13;20055;1
104;140;13;10777;2
104;418;13;33085;1
122;29;13;10789;13
122;279;13;10789;3
122;68;13;10789;4
104;124;13;22122;1
122;206;13;11111;1
122;63;13;44555;19
122;69;13;11123;18
104;75;13;10192;1
122;132;13;33181;1
104;428;13;55789;1
104;332;13;10777;2
104;409;13;13333;8
122;285;13;12111;2
104;384;13;11523;2
122;228;13;10100;6
122;235;13;13100;14
122;153;13;55999;2
104;196;13;33033;1
104;137;13;27777;2
122;30;13;33033;1
104;40;13;15111;4
122;6;13;22190;1
104;78;13;15123;3
122;278;13;10177;1
122;158;13;11789;13
122;162;13;44123;2
104;110;13;13132;2
104;367;13;44633;3
122;262;13;13333;4
122;97;13;10777;1
122;275;13;10100;10
122;72;13;55333;2
104;93;13;13123;8
122;254;13;13123;2
104;32;13;13610;10
122;133;13;13123;17
104;262;13;44800;24
122;100;13;44345;96
122;29;13;15222;5
122;104;13;55999;1
104;428;13;44222;1
122;292;13;10123;3
122;140;13;12789;1
122;17;13;12789;6
104;142;13;20100;5
122;73;13;20055;1
104;291;13;55855;1
104;168;13;44190;1
122;178;13;22022;1
122;20;13;33580;1
104;96;13;20123;5
122;107;13;44007;1
104;280;13;20100;6
104;425;13;44345;2
122;163;13;12312;1
122;213;13;20333;2
104;377;13;44777;2
104;75;13;13234;10
122;242;13;33111;6
104;288;13;13777;1
104;67;13;13777;2
122;262;13;65123;1
104;37;13;15222;7
104;68;13;15222;10
104;306;13;22777;2
122;167;13;27277;2
104;392;13;15777;3
122;200;13;22022;1
122;35;13;10999;1
122;18;13;15444;2
104;372;13;15000;2
104;350;13;33555;2
104;195;13;10123;7
122;3;13;12789;3
122;61;13;44555;22
122;154;13;13131;2
104;415;13;12345;1
122;12;13;33085;1
104;92;13;13123;15
104;390;13;44580;7
104;167;13;33555;6
104;352;13;55768;1
122;43;13;12567;1
122;43;13;20123;1
104;39;13;13456;1
122;29;13;20333;8
122;49;13;33100;2
104;106;13;20123;2
104;128;13;13777;2
104;99;13;13777;4
104;212;13;13777;1
122;230;13;44555;1
122;59;13;22777;1
122;16;13;20123;6
122;93;13;33789;1
122;16;13;44007;1
122;201;13;33180;5
122;75;13;44345;6
104;351;13;11613;1
122;131;13;12279;2
122;86;13;11580;6
104;141;13;22777;1
122;40;13;27316;3
122;91;13;33580;3
122;144;13;11580;2
122;119;13;20100;2
122;117;13;44007;12
104;138;13;13000;1
104;432;13;22222;3
104;211;13;44555;1
104;385;13;11111;27
104;165;13;20055;3
104;80;13;22222;10
122;237;13;15777;2
122;52;13;15222;9
104;94;13;15777;1
104;2;13;44007;1
104;275;13;12310;1
122;22;13;44190;1
122;247;13;22022;4
104;224;13;33456;1
104;124;13;22022;5
104;142;13;65123;1
104;385;13;55678;1
122;155;13;10999;4
104;95;13;22100;1
104;372;13;10010;1
122;72;13;11789;12
122;15;13;44555;1
104;70;13;13789;2
104;389;13;27777;1
104;11;13;44777;1
122;4;13;15789;2
122;24;13;22000;1
122;124;13;33555;2
122;277;13;44333;1
104;13;13;55113;12
104;81;13;11444;6
104;345;13;11444;4
104;416;13;13100;6
104;69;13;65789;2
104;139;13;65789;5
104;375;13;13333;2
122;265;13;11333;5
104;345;13;33111;7
104;46;13;10192;2
104;13;13;13234;5
122;33;13;11333;6
104;226;13;13789;13
104;78;13;55999;1
104;211;13;65611;4
104;212;13;44580;12
122;199;13;13123;11
104;177;13;22123;1
122;37;13;44678;2
104;208;13;33345;1
104;180;13;33181;1
122;4;13;13100;2
122;12;13;13123;9
104;39;13;65789;1
104;164;13;10100;4
122;116;13;33555;5
104;69;13;11123;3
104;359;13;44580;8
122;173;13;11444;2
104;413;13;11444;3
122;131;13;44333;1
104;268;13;44633;7
104;139;13;11852;5
122;247;13;11789;12
104;82;13;33234;1
104;423;13;11523;4
104;375;13;11523;11
104;211;13;13789;3
104;105;13;33181;3
104;128;13;44580;6
104;364;13;11456;1
122;13;13;11852;3
104;303;13;44123;1
122;89;13;10456;12
122;111;13;13456;1
122;93;13;22022;3
104;286;13;13456;1
122;193;13;44555;26
122;58;13;44007;2
104;424;13;22222;1
104;395;13;15111;1
122;193;13;15123;7
122;18;13;13222;6
104;426;13;22500;1
122;35;13;33234;1
104;66;13;11580;20
104;357;13;11580;3
104;380;13;20123;2
122;89;13;27789;2
122;232;13;95;4
122;155;13;12567;1
122;155;13;20123;1
104;102;13;12123;1
104;213;13;15244;1
122;159;13;13789;8
104;102;13;65789;2
104;420;13;15000;6
122;147;13;44345;15
104;40;13;55113;10
104;379;13;11123;6
122;247;13;22123;1
122;60;13;33369;4
122;90;13;12312;2
122;128;13;20123;5
104;226;13;44123;1
104;180;13;33555;7
122;235;13;33555;12
122;179;13;33100;1
104;214;13;13131;1
122;9;13;22222;5
104;233;13;13456;1
122;247;13;20123;3
104;385;13;13100;2
122;3;13;43234;1
104;33;13;15777;1
122;6;13;22022;3
104;372;13;44521;1
122;201;13;44190;2
122;217;13;15777;1
122;193;13;20555;1
122;37;13;10258;1
104;402;13;15150;1
122;43;13;43234;9
122;93;13;55888;1
122;135;13;10987;1
122;198;13;15111;2
122;254;13;43234;1
122;280;13;13610;3
122;263;13;13333;3
122;286;13;11333;8
122;35;13;20123;3
104;292;13;12567;3
104;129;13;44800;1
104;105;13;11444;5
104;211;13;10910;1
122;6;13;44345;3
104;366;13;33555;4
122;207;13;20321;1
122;109;13;44345;87
122;55;13;20123;3
104;384;13;55777;1
104;405;13;11580;10
122;96;13;22123;1
122;279;13;33369;11
122;49;13;12312;3
104;354;13;11123;2
104;360;13;20123;1
122;57;13;44345;3
122;218;13;95;9
122;213;13;11000;2
122;56;13;33123;5
122;108;13;20111;1
122;70;13;44789;4
122;19;13;44789;1
104;63;13;33123;5
104;425;13;55123;3
122;21;13;12777;1
104;435;13;44345;4
122;116;13;33000;1
104;417;13;55123;1
122;266;13;13610;2
104;368;13;55123;4
122;151;13;55123;11
104;263;13;44789;6
122;143;13;44;4
104;356;13;43;1
122;261;13;44789;1
122;236;13;44789;5
104;408;13;22005;1
104;425;13;10010;1
122;262;13;22123;2
104;362;13;33111;1
104;82;13;11777;1
122;243;13;13333;2
104;409;13;11111;24
104;391;13;10777;1
122;177;13;10777;1
104;108;13;11011;1
104;393;13;10777;1
122;43;13;13610;1
122;65;13;15800;1
122;173;13;44789;3
122;266;13;65500;14
104;102;13;10777;2
104;47;13;55777;1
122;271;13;10456;1
122;185;13;11123;1
122;219;13;15444;1
104;7;13;13100;2
122;72;13;11123;13
122;203;13;11999;1
104;82;13;33180;2
122;161;13;27123;1
122;47;13;13333;2
122;89;13;44001;1
122;235;13;43789;5
104;81;13;10917;1
104;393;13;96;8
104;105;13;43789;2
104;313;13;22;1
104;408;13;12123;1
104;382;13;20100;1
104;112;13;12111;1
104;225;13;33222;2
104;413;13;13123;6
122;283;13;11000;1
104;90;13;12111;1
104;436;13;95;1
122;36;13;44789;1
122;93;13;27000;4
104;67;13;33222;1
122;175;13;27000;2
122;294;13;11111;2
104;362;13;22022;2
122;43;13;10258;1
122;221;13;15234;21
104;219;13;12279;1
104;110;13;20456;1
104;95;13;44444;1
104;426;13;44444;3
104;270;13;44123;1
122;56;13;12318;1
122;223;13;13789;5
104;147;13;33181;2
104;33;13;44777;2
122;161;13;11456;1
104;361;13;44580;1
122;196;13;11123;14
122;21;13;10456;1
122;14;13;10100;1
122;135;13;65650;1
122;228;13;33258;2
104;359;13;15234;1
104;439;13;50000;1
104;34;13;11;3
122;77;13;20456;1
104;126;13;44633;6
122;181;13;33345;16
122;131;13;15789;1
104;143;13;22007;2
104;66;13;15444;3
122;138;13;15234;1
104;143;13;65789;2
122;231;13;10910;1
122;258;13;10910;1
104;135;13;65789;3
104;208;13;55113;2
122;128;13;33555;6
104;374;13;55113;2
104;98;13;13100;4
104;360;13;44789;3
122;210;13;50420;1
122;55;13;44789;2
122;219;13;55225;1
104;163;13;11000;34
104;226;13;95;6
104;226;13;13222;6
104;81;13;96;6
104;343;13;96;8
122;151;13;96;7
104;355;13;22005;2
104;427;13;13123;4
104;410;13;13610;1
122;100;13;65500;1
122;61;13;44789;2
104;348;13;44789;3
104;288;13;11523;4
104;166;13;44789;1
104;2;13;33369;8
104;306;13;12123;10
104;35;13;20100;2
104;363;13;15123;26
104;267;13;15123;22
122;55;13;13610;7
104;128;13;11333;4
122;167;13;33;1
122;45;13;55768;1
104;427;13;10100;34
122;161;13;33555;8
122;267;13;65789;1
122;152;13;11999;2
104;409;13;50000;1
104;351;13;12012;3
122;59;13;44444;1
122;56;13;44123;46
122;202;13;65650;1
122;229;13;15789;10
122;206;13;44123;1
122;204;13;10789;4
104;125;13;44123;1
104;387;13;22;3
104;387;13;44;3
104;431;13;15;1
122;156;13;12789;1
104;407;13;15444;4
122;94;13;13100;2
122;192;13;13100;2
122;17;13;10177;1
122;252;13;10123;2
122;165;13;12345;1
104;376;13;33777;1
104;439;13;33111;2
104;164;13;15888;1
122;191;13;10910;1
104;107;13;15789;1
122;260;13;11444;4
104;125;13;11123;7
122;55;13;33123;5
104;65;13;44789;5
104;220;13;12345;1
104;126;13;33234;1
122;279;13;12111;1
122;208;13;11333;3
104;418;13;55345;1
104;91;13;33999;2
122;5;13;11333;5
104;283;13;13123;6
122;74;13;65500;1
104;211;13;13333;2
122;89;13;13610;5
104;339;13;33123;1
104;306;13;44789;1
122;140;13;33;1
122;109;13;15;2
122;286;13;43234;2
104;101;13;15122;2
104;436;13;12312;1
104;397;13;12312;1
104;363;13;27789;1
104;207;13;11852;2
122;26;13;22007;1
104;125;13;27700;1
104;101;13;10100;7
104;400;13;11444;2
122;199;13;95;6
122;104;13;95;5
122;13;13;13222;4
122;152;13;10100;1
104;139;13;15789;6
104;178;13;44800;1
122;267;13;15789;2
104;380;13;55113;6
104;94;13;15789;2
104;345;13;15150;1
104;314;13;15111;2
104;329;13;44678;1
122;235;13;33789;2
104;108;13;12369;1
122;178;13;15888;13
104;273;13;33111;2
104;218;13;15111;2
122;280;13;15111;5
122;86;13;20100;1
122;188;13;15111;1
104;143;13;15333;2
122;73;13;33789;2
104;370;13;15888;3
104;366;13;20611;2
122;14;13;12111;1
122;268;13;15122;2
104;103;13;44345;1
122;156;13;44345;3
104;76;13;15122;1
104;66;13;43234;8
122;242;13;33369;23
122;265;13;22;2
104;100;13;44444;1
104;64;13;10789;5
104;435;13;44123;1
104;104;13;12312;1
104;213;13;13234;1
104;396;13;10789;2
104;389;13;10192;1
122;237;13;10123;2
104;380;13;44222;16
104;218;13;22007;1
122;56;13;13100;2
104;269;13;33555;11
122;70;13;65789;1
104;420;13;15150;1
104;416;13;15111;2
104;136;13;15333;1
122;152;13;95;8
104;332;13;33789;1
122;238;13;15111;1
104;386;13;15244;2
122;94;13;15999;1
122;237;13;20123;1
104;372;13;12567;2
122;163;13;50000;1
104;291;13;15190;1
104;41;13;15;1
122;91;13;10777;1
122;29;13;33222;1
104;372;13;55123;2
104;378;13;33181;2
122;83;13;13234;1
104;415;13;27777;1
104;8;13;44444;1
122;13;13;13100;2
122;224;13;27777;1
104;218;13;11852;3
104;380;13;12012;2
122;16;13;15789;2
104;288;13;44222;3
122;268;13;55133;1
104;392;13;22227;1
122;105;13;33111;1
104;93;13;20611;7
122;241;13;20611;7
104;10;13;96;14
122;87;13;12345;7
104;82;13;96;7
104;94;13;11444;3
122;100;13;44444;2
104;112;13;55369;1
104;96;13;10789;2
104;168;13;13132;11
104;287;13;15188;1
122;53;13;13789;10
104;316;13;33345;1
104;382;13;27777;1
122;16;13;10123;3
122;15;13;44777;2
104;439;13;65611;1
104;313;13;44123;1
104;388;13;44444;3
122;235;13;10192;1
104;283;13;11;1
104;394;13;13123;1
122;25;13;12111;1
122;9;13;33111;3
104;107;13;20611;1
104;227;13;15123;1
104;395;13;33234;3
122;187;13;15123;1
122;134;13;15123;4
104;227;13;96;10
104;209;13;33181;4
122;52;13;44123;1
104;63;13;20611;2
122;42;13;44001;1
104;379;13;10123;1
122;160;13;44;6
122;12;13;43;1
122;118;13;50;1
104;40;13;11;5
104;37;13;44;4
104;68;13;43;1
122;230;13;44;3
104;80;13;15190;3
122;209;13;55;1
122;66;13;44;1
122;271;13;12;1
122;117;13;33700;2
122;222;13;96;9
104;292;13;10777;6
122;134;13;13456;3
122;30;13;55678;5
122;269;13;13131;12
122;220;13;11444;2
122;15;13;44580;16
122;45;13;10456;1
122;129;13;44123;3
104;291;13;65611;3
122;230;13;65611;2
122;157;13;44444;1
104;127;13;13789;6
104;32;13;13789;3
122;117;13;50000;4
104;166;13;44444;18
104;12;13;10456;1
122;265;13;10456;2
122;62;13;11444;1
104;406;13;55113;7
104;290;13;22064;1
122;16;13;22222;1
104;225;13;27222;1
122;64;13;44580;12
122;273;13;33580;1
104;35;13;44123;1
104;166;13;44123;2
122;205;13;44777;2
104;313;13;15111;2
122;219;13;20100;1
