zona;secao;cargo;numero;votos
119;389;3;96;14
28;175;7;55555;1
119;127;7;40777;1
119;210;5;95;19
119;31;5;131;201
119;4;7;12600;1
119;224;7;15120;40
119;393;6;1123;18
119;123;6;4410;1
28;183;6;1888;2
28;237;7;44654;1
119;146;6;5533;8
28;229;6;1311;2
28;272;7;11222;1
28;108;6;2299;7
119;198;7;50013;1
119;28;7;65700;7
119;28;7;12600;2
119;98;7;14;1
119;98;7;15;3
119;98;7;45;1
28;70;6;4029;2
28;102;6;4029;2
119;205;6;5013;2
28;88;7;33789;1
119;112;6;1214;2
119;246;7;44444;1
119;76;6;1100;14
28;177;6;4444;1
119;272;5;131;190
119;135;5;555;1
119;257;6;1213;6
28;464;7;13100;2
119;52;7;10190;1
28;300;6;1313;1
28;44;6;1333;7
119;162;6;2211;2
119;28;7;55;1
119;28;7;70;1
28;59;6;5013;3
28;244;7;50555;2
119;60;6;1322;9
119;41;6;1888;1
28;344;7;22777;1
28;318;6;2299;17
119;164;6;1221;4
28;6;7;14122;1
28;403;7;50500;3
28;403;7;55100;1
28;360;7;33888;1
119;58;7;10123;3
119;78;6;6565;5
28;401;6;6565;6
119;103;3;12;9
119;189;7;22555;1
28;102;3;12;9
28;90;6;1234;1
119;269;7;44321;1
28;231;6;1000;2
119;115;7;13777;1
119;253;7;12114;5
28;271;3;95;10
119;190;6;4003;2
28;397;6;1234;2
28;227;6;1213;10
28;58;6;2100;1
28;458;6;2210;3
28;381;7;50555;2
28;51;6;4477;2
119;197;5;96;21
119;38;7;65013;2
119;200;7;12345;1
119;123;6;4447;2
28;456;7;55333;4
28;260;3;96;15
119;193;6;1580;1
28;480;6;2299;4
119;231;6;1213;4
119;260;7;96;9
119;245;6;1353;1
119;196;7;22369;1
119;64;6;1100;2
28;48;6;4447;2
28;360;6;1322;7
28;104;6;1213;4
119;198;6;7070;1
28;401;6;5013;5
119;158;6;7070;4
28;46;6;1299;2
119;67;6;5555;1
28;231;6;2288;2
119;115;7;22777;2
28;47;6;4040;2
119;58;3;95;7
119;114;7;22190;1
119;254;6;5055;2
119;254;7;55055;1
119;128;6;96;9
28;137;7;12333;1
119;52;3;96;6
119;223;3;44;81
28;325;6;1333;2
119;3;7;50444;5
28;235;7;44222;2
28;318;6;1233;1
119;153;7;55123;1
28;236;7;12114;3
28;236;7;70670;1
119;224;7;70222;1
28;21;3;95;10
119;151;6;4003;3
28;471;6;5533;6
119;276;6;5533;6
28;246;7;12555;3
119;214;7;15120;33
28;339;7;15120;32
119;100;6;4456;2
119;100;6;1010;6
28;33;7;22444;1
119;56;7;45413;2
119;244;7;15330;1
119;377;7;22147;1
119;223;7;22147;1
28;472;7;44456;1
119;16;6;1222;1
28;11;6;1522;30
119;82;6;5005;1
119;384;7;50113;2
119;402;6;5517;6
28;11;6;4422;3
28;249;3;12;11
119;86;7;10022;1
119;86;7;14357;1
28;271;7;45300;2
119;82;7;44027;1
119;132;6;1580;2
28;270;7;70223;1
28;105;6;1299;1
28;174;6;2929;1
28;174;6;4000;2
119;137;3;12;7
28;325;6;4029;3
119;243;6;2200;1
28;168;6;1251;91
28;478;7;45333;3
28;173;7;55888;4
28;163;6;1321;1
119;390;5;131;161
28;449;7;22555;1
119;67;7;70122;1
119;144;7;14357;2
119;127;7;22380;1
28;89;7;44111;1
28;142;6;4444;1
28;126;7;15555;3
28;274;6;1123;20
28;32;7;44123;3
28;143;7;33123;3
119;382;7;33123;2
119;135;3;44;89
28;436;7;44654;1
119;183;7;45999;1
28;468;6;4000;6
119;104;7;33200;1
119;240;6;1522;21
28;212;6;2299;2
119;259;6;1566;1
28;298;7;33300;1
119;72;7;65123;6
28;62;6;4456;1
119;164;6;1551;1
28;69;7;15757;3
119;388;7;15222;22
28;339;6;5013;3
119;251;6;1234;1
28;403;6;1251;80
28;131;7;96;13
119;65;6;1113;1
119;222;6;2255;1
28;4;6;2211;4
28;46;6;1234;1
119;399;6;1353;1
119;222;6;4440;1
119;264;5;96;18
119;167;7;45000;2
119;167;6;95;24
119;69;3;44;69
28;459;7;15757;2
28;459;7;22555;4
28;162;7;22555;1
28;294;7;15555;3
119;38;7;95;21
119;200;7;95;24
119;38;6;1111;1
119;217;7;95;26
119;63;7;13777;1
28;246;6;4003;2
119;277;5;96;13
119;141;6;6565;4
28;203;7;22222;3
119;413;6;4444;1
28;265;7;65013;1
119;381;7;45333;3
119;257;6;4003;1
119;75;7;95;20
119;240;7;45300;1
28;34;6;5533;5
119;134;7;15222;39
119;134;7;44234;1
119;104;7;23333;3
119;138;6;8080;1
28;455;7;15222;81
28;166;6;1321;1
119;237;6;5577;1
119;237;7;12222;3
119;237;7;70345;1
119;159;7;22022;6
28;334;3;44;62
119;239;3;44;80
119;210;7;23192;1
119;110;3;96;16
28;287;7;11333;1
119;203;6;1100;11
119;11;6;1245;2
119;164;7;44567;1
119;109;6;4422;5
119;404;6;4000;2
28;222;7;90180;1
119;139;6;1522;24
119;233;7;13777;2
28;47;6;5517;6
28;456;7;55888;6
28;343;7;55888;4
119;395;7;13220;1
28;218;6;1522;24
119;239;6;95;17
119;388;6;1000;1
28;381;7;14357;1
28;187;7;13555;1
119;49;7;22777;3
28;106;7;44776;1
28;15;6;3333;1
28;218;6;5533;4
119;135;3;95;11
28;350;7;15333;3
119;123;6;2201;3
119;262;6;1333;9
28;16;6;2299;1
119;171;6;1213;10
119;256;7;65013;1
119;45;7;22556;1
119;249;6;5050;1
28;447;6;4422;1
28;100;7;13132;1
28;100;7;70222;1
28;404;7;44222;7
119;46;6;95;24
119;46;7;45000;2
119;266;7;33123;3
28;448;7;22111;3
119;71;7;12;1
119;71;7;13;10
119;379;7;55888;4
119;71;6;1100;2
119;95;7;13100;1
119;221;7;22777;3
28;317;7;13222;41
119;231;7;14357;1
119;155;6;1212;1
28;305;7;96;13
28;177;6;2201;1
119;392;6;1522;36
119;7;6;2210;5
119;190;6;5055;1
119;116;7;45300;2
28;414;6;1292;2
28;134;6;1251;13
28;158;7;12100;1
28;93;6;4456;2
119;395;7;95;27
119;88;7;15151;1
119;48;7;45000;1
28;133;7;95;13
28;96;6;2200;1
119;241;6;2288;3
119;129;6;1353;3
119;129;7;90192;1
119;223;6;1353;5
28;163;7;23333;2
119;111;6;4567;2
119;49;7;23192;1
119;159;6;5013;1
28;463;7;11123;1
119;251;6;1313;1
119;119;7;13123;1
119;261;6;50;1
119;261;6;14;1
119;261;6;20;1
119;261;6;23;1
119;381;6;4490;2
119;381;6;5588;3
28;237;7;65123;1
119;224;6;1251;24
119;235;6;1311;1
119;108;7;13456;3
119;108;7;15888;3
119;205;7;13456;3
28;205;7;15333;4
119;71;6;1533;2
119;413;6;5005;1
119;132;6;5005;1
119;210;3;12;13
28;453;6;1100;1
28;187;6;1522;40
119;87;6;1533;3
28;456;7;12000;1
119;204;7;95;22
28;234;6;2277;1
119;391;6;1333;8
119;45;6;1090;1
119;45;7;70345;1
119;80;7;10111;1
28;215;7;70670;1
28;215;7;12114;1
119;395;7;22556;1
119;8;3;44;65
28;320;7;23333;7
119;41;7;23333;3
28;213;7;96;6
28;134;6;51;1
28;134;7;12;2
28;134;7;13;8
28;134;7;15;2
28;134;7;55;2
119;197;7;44222;2
28;126;6;1155;1
119;90;6;4040;4
119;80;5;95;19
28;6;6;4000;2
28;6;7;22678;1
119;230;6;1213;7
119;83;6;12;3
119;83;6;13;3
119;83;6;14;1
119;83;6;15;2
119;83;6;21;1
119;83;6;44;2
119;83;6;45;1
119;83;7;11;3
119;83;7;13;9
28;299;7;22380;1
28;137;6;2299;4
28;375;7;13456;3
28;403;7;12555;2
119;12;7;33123;3
119;248;7;22022;6
119;272;7;22369;3
28;214;7;50555;1
28;186;7;96;8
119;383;5;95;24
28;205;7;15555;2
28;450;6;1888;1
119;394;7;10123;2
119;38;3;44;118
28;211;6;4533;1
119;155;7;15120;14
28;203;6;2233;1
119;8;7;95;16
28;325;6;1313;4
28;93;7;22555;1
119;238;6;1213;19
28;90;7;22567;1
119;95;5;96;11
28;34;5;96;10
28;208;7;44555;3
28;208;5;700;38
119;65;6;4422;1
28;92;6;4029;3
119;242;6;4029;3
28;103;3;96;17
119;394;7;44333;3
119;206;6;2211;25
28;207;7;13777;1
28;397;6;1212;1
28;110;7;70007;1
119;142;6;2200;2
119;130;6;2200;1
119;411;6;1520;3
28;217;6;1533;2
119;49;7;95;28
119;413;7;22147;1
119;173;7;15120;26
119;390;6;4488;1
119;379;7;96;17
28;414;7;12120;1
119;129;6;2222;9
119;65;7;44444;1
28;472;6;1333;2
119;126;6;1010;7
119;217;7;13133;2
119;145;6;2299;3
119;41;7;65123;4
119;88;7;12333;2
119;204;6;4000;1
119;234;7;33000;1
119;113;6;2277;1
28;350;6;2277;1
28;463;6;1333;3
28;296;6;4029;3
119;406;6;4029;4
119;57;6;12;2
119;57;7;45;1
119;57;7;55;1
119;57;7;70;1
119;57;6;13;3
119;57;6;22;1
119;57;6;40;1
28;244;7;44027;1
119;412;7;95;14
119;385;7;95;31
119;142;6;1299;1
119;130;6;1299;1
119;133;6;2222;9
119;97;7;23333;2
28;211;3;96;10
28;51;7;23333;2
28;467;3;12;9
119;263;3;12;15
28;107;7;33123;1
119;402;6;5522;1
119;402;6;95;13
28;5;7;13123;1
119;197;7;65123;1
28;184;7;15331;1
28;362;7;22022;3
28;2;6;2210;2
119;12;7;44369;1
119;29;7;15222;50
28;417;7;45111;1
119;111;7;96;19
28;60;7;45000;1
28;60;6;95;11
119;393;6;4433;1
119;243;6;1520;1
28;51;7;13333;1
119;401;7;15151;1
119;219;7;13333;1
28;1;7;33123;3
28;166;6;1520;4
119;119;7;12555;3
119;58;6;1520;7
119;69;7;12600;4
119;214;7;44567;2
119;217;7;65013;2
119;399;6;2211;21
28;109;6;1333;3
119;108;6;1322;9
119;205;6;1322;13
119;230;5;96;26
119;198;7;13456;1
119;12;7;13222;24
28;242;7;70;1
28;242;6;10;2
28;242;6;12;2
28;242;6;13;4
28;242;6;14;1
28;242;6;15;1
119;276;7;11;2
119;276;7;13;5
119;276;7;15;3
119;276;7;44;1
119;276;7;70;1
119;276;6;10;1
119;276;6;11;1
119;276;6;12;1
119;276;6;13;3
28;237;3;95;4
28;61;7;65123;1
119;163;7;33888;2
119;273;6;1221;2
119;240;7;12011;1
28;220;7;12999;7
119;9;6;1520;2
28;323;6;2299;5
119;106;7;50;1
119;106;7;55;1
119;106;7;65;1
119;106;6;11;3
119;106;6;13;4
119;106;6;14;1
119;106;6;33;1
119;106;6;55;1
119;106;7;11;2
119;106;7;12;1
119;106;7;13;12
119;106;7;15;3
28;211;6;12;2
28;211;6;13;3
28;211;6;15;1
119;246;6;4003;1
119;373;7;44400;1
28;275;7;14122;1
119;232;7;45111;1
28;214;6;4013;1
28;447;6;5044;2
119;211;6;1251;12
28;464;7;45333;1
119;376;3;12;14
28;220;7;13777;1
28;404;6;2210;2
28;271;6;5013;1
119;213;7;65700;1
28;208;3;95;10
119;60;7;15757;2
119;89;7;55100;14
28;8;7;22556;1
119;105;7;50555;1
119;145;3;44;62
28;286;6;4490;3
28;286;6;5588;8
28;456;7;22111;2
119;384;6;1323;1
28;213;6;2222;10
119;8;6;2222;8
119;377;7;44555;1
119;377;5;700;61
119;83;6;1251;39
119;83;7;14888;1
119;195;7;12222;2
119;125;7;12222;1
28;250;7;45333;2
119;391;6;1512;6
119;388;7;15333;2
119;144;7;45413;1
119;55;7;22147;1
28;235;3;12;16
119;384;7;22777;2
28;354;6;1533;4
28;62;7;50500;4
28;62;7;55100;7
28;250;7;13777;1
119;186;6;1123;16
119;270;3;95;4
119;62;7;15555;4
28;235;6;4040;2
28;230;6;1251;28
119;401;7;12333;1
28;236;3;95;6
28;447;6;2222;11
28;466;7;23333;1
119;220;6;1251;23
28;132;6;1292;1
119;49;7;43777;1
28;251;5;95;8
28;11;7;70123;1
28;11;5;700;11
119;179;6;5001;1
28;340;7;55888;4
119;277;7;15333;3
119;276;6;5013;1
28;203;7;22777;1
28;132;6;2277;3
28;304;7;15151;1
28;318;6;6565;3
119;62;6;4410;6
28;227;6;4410;3
119;374;7;96;21
119;84;6;2211;9
119;104;6;4410;3
28;2;6;2277;1
119;61;7;12999;2
28;270;6;4490;2
28;227;7;65013;2
119;184;6;2200;3
119;261;6;9088;1
28;299;6;2200;4
28;24;6;5511;14
28;210;7;36111;1
119;407;7;13138;3
28;62;7;96;14
119;134;7;45555;1
119;229;6;1255;1
28;164;7;13111;6
28;203;6;4445;2
28;25;3;96;10
119;412;6;3000;1
28;29;6;3000;1
119;270;7;44888;1
28;27;7;22111;4
119;110;7;22777;3
28;210;7;12555;3
119;162;6;1855;2
119;218;6;1251;24
28;474;7;70222;1
28;99;7;70123;3
28;99;5;700;28
119;392;7;44777;1
28;33;7;44111;1
119;34;7;22777;6
119;91;7;22777;3
119;170;6;1221;1
28;304;7;15120;8
28;404;7;70123;7
28;404;5;700;44
119;138;6;2210;4
119;248;6;2277;2
28;137;6;4000;1
28;137;7;22678;1
28;372;6;1311;1
119;90;7;55333;1
28;469;5;96;20
28;219;6;4447;1
119;260;7;44456;1
119;194;7;55888;2
28;236;7;90500;1
28;298;7;44456;1
119;62;7;44776;1
119;95;7;15331;1
28;344;6;2288;6
119;206;6;2200;1
28;131;6;96;16
28;1;7;44321;1
28;104;6;1123;32
119;228;6;2299;9
119;254;6;4433;2
119;6;7;23333;4
28;303;7;15555;2
28;103;6;2299;3
28;22;6;2222;8
28;446;7;45000;1
28;32;6;95;5
28;17;7;65700;1
119;41;7;44567;3
28;375;6;4040;1
28;375;7;13222;61
119;203;3;12;8
28;136;7;15222;33
28;131;6;1522;18
28;203;3;12;24
119;243;6;96;20
119;62;7;13111;3
28;449;7;55555;1
119;277;7;50113;1
28;220;6;1010;3
119;44;6;5517;8
119;132;6;4000;3
119;132;7;22678;2
119;232;3;44;65
28;294;6;1353;3
28;250;7;96;8
28;467;7;13133;1
28;49;6;4029;1
28;345;6;4029;2
119;407;6;6565;2
119;411;6;1213;19
28;275;6;1213;6
119;39;6;95;20
119;7;7;70321;1
119;389;7;70800;2
28;211;7;11444;1
28;469;7;55100;4
119;26;7;70800;1
119;273;7;96;15
28;417;5;131;198
28;397;6;5517;14
119;57;7;55555;1
119;396;7;45413;1
28;227;7;13100;1
119;417;6;5001;3
119;395;6;1322;11
119;157;6;1322;11
28;173;7;33000;1
28;9;6;1311;1
28;108;6;5055;1
119;119;7;65700;2
28;59;7;44111;2
28;480;7;44111;1
28;297;7;13133;1
119;130;6;1233;3
28;47;6;5533;7
119;137;6;7070;4
119;18;6;1855;3
28;45;7;55055;1
119;181;3;96;14
119;278;7;45413;1
119;186;6;1520;3
119;163;7;15151;2
28;25;3;12;8
28;435;7;12111;1
119;399;7;15222;44
28;205;6;1322;7
28;45;6;1322;7
28;384;7;95;22
119;253;7;95;26
28;1;3;12;17
28;298;6;2211;7
119;135;7;15151;2
28;212;6;5050;1
119;15;6;4444;1
28;2;6;5013;3
28;58;6;5013;2
28;96;7;70670;9
28;372;6;4441;1
119;214;6;5044;1
119;245;6;4456;1
119;30;3;44;63
119;229;7;95;20
28;308;6;2277;1
28;273;6;95;8
28;49;7;44555;4
28;49;7;70123;1
28;49;5;700;39
28;8;7;15333;1
119;122;7;36600;1
119;20;7;23333;3
119;38;7;22333;1
119;217;7;22333;2
28;440;7;22015;1
119;70;7;15;1
119;70;7;22;2
119;70;7;36;1
119;70;7;44;2
119;70;7;70;2
119;71;6;1522;43
28;22;3;96;17
119;44;6;5044;1
119;44;7;12333;1
119;136;7;33888;1
119;233;7;70670;3
28;243;6;4040;1
28;243;7;13222;32
119;142;6;1010;1
119;151;7;22111;1
28;12;6;5044;1
28;447;6;2288;1
119;259;7;44543;1
28;345;7;22777;3
119;376;7;15120;47
28;384;3;13;186
119;255;7;55333;2
28;165;6;2222;8
119;92;7;15120;32
119;33;7;45300;2
28;176;7;45300;1
119;10;7;12114;1
28;299;7;12600;1
28;10;7;10123;2
119;189;7;12555;4
119;229;7;45300;3
119;157;6;1292;1
119;215;6;1522;31
119;389;7;13222;18
28;323;6;2211;15
119;241;6;4477;4
119;109;6;4029;3
119;78;6;2222;11
28;273;6;1123;30
119;105;6;1422;1
119;400;7;23192;1
119;401;7;15120;42
119;32;6;5044;1
119;32;7;12333;1
119;172;7;23192;4
119;21;6;5511;15
28;377;6;4567;1
28;131;7;23192;1
28;308;7;45333;9
119;250;5;555;2
28;362;7;44222;1
119;196;7;55888;2
119;165;7;12600;1
119;165;7;65700;2
119;52;7;22678;1
28;47;6;1251;41
119;182;6;4488;1
119;278;6;5517;1
28;173;7;22369;3
28;17;7;12;1
28;17;7;13;3
28;308;6;5517;11
119;102;6;5517;7
119;390;6;5517;1
119;224;7;55;1
28;109;6;12;2
28;109;6;13;7
28;109;6;14;1
28;109;7;13;10
28;109;7;14;1
119;105;5;95;12
119;233;5;95;11
28;201;6;5044;1
28;144;6;1155;2
28;98;7;55888;4
119;274;6;4029;4
28;45;7;12555;6
119;125;7;12555;2
119;178;7;15333;3
28;162;7;70122;5
28;2;6;2288;3
119;275;6;4003;2
28;297;7;22022;4
119;413;6;4410;1
28;275;6;1255;1
119;261;6;1251;20
28;209;6;95;12
119;162;6;1322;9
119;196;6;1251;14
119;226;6;4447;5
119;11;6;5500;1
119;375;7;50444;11
119;400;6;5055;1
28;22;7;90909;1
119;72;5;131;228
119;60;6;2210;2
28;96;5;95;20
119;238;7;13222;32
119;210;7;11444;1
28;480;7;12222;2
28;414;7;13123;1
119;197;7;50100;1
28;223;7;22380;1
119;109;3;95;11
119;18;6;7013;2
119;18;7;10123;6
28;344;6;4410;1
28;177;7;10000;1
28;42;6;5001;1
119;40;7;45300;2
28;323;6;1855;5
119;378;6;4040;2
119;108;6;4040;2
119;378;7;13222;26
28;178;6;4000;3
28;477;7;70800;1
28;174;7;11;1
28;174;6;22;1
28;174;6;55;1
28;174;6;70;1
28;174;7;13;9
28;174;7;15;1
28;174;7;22;1
28;174;7;45;1
28;174;7;55;1
28;174;7;70;1
119;219;6;11;1
119;219;6;12;2
119;219;6;13;3
119;219;6;14;1
119;403;6;1321;2
28;46;7;12222;1
119;222;7;33123;5
119;55;6;1313;1
119;211;6;5533;2
119;108;6;1251;16
119;205;6;1251;13
28;414;6;2210;2
28;440;7;33888;3
28;228;7;22555;3
119;248;3;12;9
28;381;6;1353;2
28;130;7;23190;1
28;278;6;2288;2
119;92;6;1233;1
119;96;5;95;12
119;139;6;6565;2
119;92;7;10000;1
28;25;7;44369;1
28;249;7;13222;24
119;271;7;13100;3
119;155;7;13456;1
28;164;7;70345;1
119;403;6;4000;5
119;403;7;22678;1
119;383;6;1333;17
119;83;6;4444;2
28;92;6;1123;29
119;217;7;23190;1
119;139;3;21;1
28;133;3;44;34
119;47;6;1214;1
28;354;6;5517;8
119;69;6;4477;1
119;42;6;2210;1
28;330;6;1353;1
28;47;6;1311;1
119;161;7;12600;1
119;399;6;1515;2
28;299;7;15222;33
119;260;6;1533;2
119;57;7;23333;6
28;447;7;23333;3
119;36;6;1213;4
119;274;7;33123;1
119;96;7;23333;4
119;278;7;13222;22
119;380;7;50444;24
119;6;7;50444;3
119;124;6;1515;1
119;155;7;50113;1
119;220;7;12999;1
119;202;7;12555;5
28;377;7;96;19
119;150;7;45000;3
119;54;7;65123;2
28;12;3;95;3
28;46;7;44654;1
119;200;7;10001;1
119;158;7;13777;1
119;131;3;12;10
119;178;6;9090;1
119;36;6;4000;3
28;217;7;55055;1
119;63;7;15333;4
28;304;6;96;8
28;467;7;45300;1
119;263;7;45300;2
28;463;7;33123;3
119;139;7;44567;5
119;377;7;22022;8
119;223;7;22022;6
119;401;6;5005;2
119;390;7;44888;1
119;52;7;22190;1
119;52;5;131;210
119;179;6;2288;2
28;291;6;4456;2
119;249;6;1010;6
119;268;7;33123;1
28;300;6;5511;3
28;300;7;15010;1
28;272;6;4490;3
28;272;6;5588;6
28;140;7;70670;5
28;140;7;12114;3
119;135;7;12114;2
119;143;7;44567;1
119;234;6;1520;5
28;235;7;44567;2
119;405;7;12114;2
28;48;7;10444;1
28;48;7;44123;4
28;216;6;1520;3
119;122;6;1010;3
119;122;6;4456;1
28;249;6;1551;1
28;249;6;2201;1
119;89;6;1322;5
119;196;5;700;29
28;165;7;12600;3
28;452;6;2220;1
28;286;6;96;12
28;260;7;12120;3
119;190;6;4567;1
28;102;7;15333;1
119;103;6;4477;3
119;209;6;4488;1
119;63;7;22222;2
119;271;7;65123;4
28;458;7;65123;1
119;248;6;12;2
119;248;6;13;4
119;248;6;21;1
119;248;6;22;1
119;248;6;44;1
119;248;6;51;1
119;248;6;55;1
119;248;7;11;1
119;248;7;12;2
119;248;7;13;13
119;169;7;12444;1
119;169;7;45333;2
28;92;6;11;1
28;92;6;13;5
28;92;6;33;1
28;92;6;55;2
28;326;6;10;1
28;326;6;12;1
28;326;6;13;5
28;326;6;33;1
28;451;3;44;33
28;339;7;22369;1
28;462;7;44555;5
28;462;7;70123;3
119;106;6;2255;1
28;234;6;1221;1
119;83;6;1322;10
119;89;6;1353;3
119;131;7;43640;1
119;18;6;95;10
28;339;6;2211;14
119;120;5;131;200
28;224;7;96;17
28;173;7;12300;1
119;66;7;44027;1
28;220;6;7013;2
28;220;7;10123;4
28;457;6;1333;3
28;153;6;1533;1
28;286;7;23192;2
119;182;6;4530;1
28;381;7;15333;3
28;268;6;1010;3
28;278;7;23190;1
119;196;6;1234;2
119;381;6;5055;2
119;225;7;96;12
119;267;3;96;1
28;436;7;55100;10
28;161;7;55100;4
119;74;7;70345;1
28;339;7;10000;3
119;16;6;2277;5
28;210;6;8080;1
28;320;7;44776;1
119;41;7;44776;1
119;191;6;7022;1
119;250;6;1353;2
28;43;7;80180;1
119;163;6;5500;1
119;208;6;1252;1
28;317;7;12111;1
119;227;6;1333;5
119;277;6;4410;1
28;9;6;95;4
119;236;6;8080;1
28;207;6;1580;1
28;207;3;96;9
119;95;6;1252;1
28;163;6;2210;2
28;297;6;96;16
119;2;7;12120;1
28;362;6;1123;27
119;109;6;2222;12
119;7;6;1855;2
119;45;6;1311;1
119;372;7;22222;8
119;253;7;45000;1
28;384;7;45000;1
28;384;6;95;21
28;343;7;33123;5
119;151;7;50500;2
119;151;7;55100;12
119;26;6;1212;1
119;143;7;65123;2
119;393;6;7013;1
119;393;7;10123;4
119;133;7;10123;2
28;345;7;95;23
28;435;6;7040;2
119;79;6;7040;1
119;411;7;15222;40
28;24;7;15120;36
28;11;5;555;2
119;192;3;12;9
28;278;6;1100;7
28;455;3;12;6
119;12;7;12114;2
119;217;7;22022;12
119;213;7;43777;1
28;325;3;44;65
28;63;5;555;1
28;372;6;2200;2
119;269;5;95;13
119;109;6;1322;8
119;402;6;4400;1
28;272;7;12999;1
28;24;5;555;1
28;90;7;13;12
28;90;7;15;1
28;90;7;22;2
28;90;7;44;3
28;42;6;1855;1
119;158;6;1292;3
28;5;6;2211;4
119;125;7;70123;1
119;125;5;700;47
119;31;6;4490;1
119;31;6;5588;2
119;405;7;65700;1
119;207;6;7013;7
119;207;7;10123;5
28;299;7;33123;2
28;271;6;5555;1
28;316;7;65123;2
28;278;6;1520;2
119;142;5;95;15
119;130;5;95;9
28;300;7;15555;8
28;463;6;5050;1
28;245;6;5511;12
