zona;secao;cargo;numero;votos
122;243;7;13132;1
122;243;7;70222;2
104;314;7;13123;2
122;151;5;95;22
104;140;7;44447;1
104;140;7;70456;1
122;38;6;1292;1
122;68;7;55888;2
122;244;7;22555;1
104;388;7;40130;1
122;104;6;1213;1
104;78;3;96;16
104;414;6;1580;1
122;100;3;12;41
122;68;6;1213;5
122;155;7;12100;2
104;332;3;95;16
104;404;7;44777;36
122;107;6;4000;1
104;336;7;14244;1
122;69;7;12789;1
122;168;7;11113;2
104;11;7;22022;10
104;11;7;11113;2
104;79;7;11113;2
104;79;7;22022;13
122;36;7;33000;2
122;48;5;131;155
122;137;6;3000;1
122;38;6;5599;1
104;376;6;1020;2
122;57;7;22678;1
122;206;6;1212;1
104;249;7;11777;1
104;47;7;22678;1
104;107;7;50777;1
122;9;6;1233;1
104;354;6;4422;2
122;8;6;1201;3
104;355;7;13789;36
122;107;6;4455;1
104;395;7;30000;2
122;21;7;15111;1
122;72;7;80180;1
122;72;7;44007;1
104;265;7;90909;1
104;280;7;13133;1
104;149;7;12300;4
122;41;6;2323;2
122;95;6;2233;1
122;153;7;55111;1
122;153;6;4555;2
104;40;7;44888;4
104;212;7;44447;1
104;212;7;44456;1
104;389;6;1111;1
104;389;7;95;20
104;374;6;3378;1
104;208;7;44556;1
104;67;6;1155;2
122;134;7;10123;10
122;165;6;1171;2
104;291;6;2222;30
122;209;6;2277;9
122;211;6;1292;4
122;257;7;44333;2
122;212;7;15151;1
104;326;5;95;29
104;148;6;2211;2
122;127;7;13131;1
122;127;7;55888;1
122;257;6;2210;2
122;24;7;95;16
104;98;7;22556;1
104;98;7;45123;3
104;210;7;70001;1
122;71;7;12999;1
122;181;6;1010;18
104;298;6;2201;4
122;167;6;2222;12
104;63;6;2211;1
104;107;6;2255;1
104;141;6;1322;6
122;203;5;96;39
122;65;6;2222;28
104;353;7;10122;3
104;339;6;5055;2
104;126;7;14244;2
104;81;7;10190;3
104;343;7;44321;1
104;385;7;12600;3
104;218;5;96;29
122;66;6;1311;1
122;22;6;2233;1
104;277;6;5555;1
122;182;6;1522;2
104;78;7;13133;2
104;314;6;9090;1
104;314;7;44888;2
104;262;6;5055;1
122;37;5;131;154
122;268;7;12300;2
104;178;6;2299;2
104;388;6;4477;53
104;4;5;96;23
104;399;6;4447;1
122;267;6;1234;1
104;298;7;96;13
122;228;6;1010;13
122;268;7;44447;1
104;273;7;12000;6
104;178;7;23192;1
122;129;6;3378;1
104;316;7;44556;3
122;192;6;1285;1
122;256;7;22111;1
104;168;6;1111;1
122;19;7;50131;1
104;392;3;95;17
104;212;6;5050;2
104;423;6;5055;2
122;171;7;23192;1
104;76;7;22001;1
104;373;7;30000;1
104;316;6;1010;9
104;68;7;65000;2
122;90;7;65000;1
104;145;3;12;20
122;121;7;12789;1
104;287;7;11113;2
104;365;7;55011;4
122;246;6;5055;5
104;374;7;36111;1
104;168;6;1221;5
104;168;6;4412;1
104;213;6;8080;1
104;287;7;22022;12
122;140;6;2211;4
104;406;7;14393;1
122;222;7;15120;1
122;40;7;11113;3
122;120;6;1234;3
122;120;6;4411;1
104;353;7;50500;2
104;383;7;44020;1
104;145;6;1311;1
104;373;6;4422;1
104;94;7;13234;2
104;364;6;5005;1
104;420;7;12123;1
104;103;7;33123;1
104;420;7;12000;1
122;80;6;3378;8
122;36;7;44557;2
104;278;6;2323;5
104;258;6;2200;6
122;203;6;2200;2
104;108;6;2200;3
122;217;6;2200;2
122;254;7;13333;2
104;211;7;13132;2
104;211;7;70222;2
104;249;7;43333;3
104;249;7;13131;1
104;249;7;55888;2
104;124;7;12600;2
122;138;7;13100;1
104;109;7;13444;1
122;141;6;1533;2
122;192;6;2288;6
122;253;5;96;31
104;365;5;131;132
122;150;7;13130;1
104;81;7;44999;1
104;265;7;44111;17
122;243;7;44111;5
104;220;6;1292;6
104;253;6;1292;3
122;183;6;1322;2
122;26;6;2244;2
104;90;7;44447;2
104;67;6;1499;1
104;67;6;4400;1
104;399;6;1020;3
122;175;7;12600;5
122;198;6;4567;1
122;72;7;44027;1
104;198;6;2299;2
104;35;6;4411;1
104;196;7;13555;1
104;36;6;7040;3
122;129;6;5567;4
104;302;7;33777;1
104;302;6;5533;8
122;145;6;4343;1
122;145;7;22777;4
122;7;7;12011;1
104;341;6;2277;2
122;24;7;11444;1
122;115;6;1333;6
122;115;7;50131;1
104;90;7;23190;1
122;5;6;1277;2
122;181;7;13456;2
104;112;6;2201;3
104;364;6;2323;1
122;11;6;2323;1
122;185;6;5013;3
104;94;6;5013;1
122;106;3;13;112
104;354;3;13;111
122;188;7;44020;2
122;188;7;96;17
122;71;7;13123;3
122;218;6;2255;2
104;415;5;131;149
122;247;6;1292;1
122;117;6;1333;4
122;218;6;5500;5
104;219;7;10000;5
104;142;3;95;10
122;103;3;95;14
104;142;6;1500;1
122;203;7;33222;2
104;100;3;16;1
122;24;7;45333;1
122;24;7;13013;1
122;91;6;7040;1
104;33;7;10122;2
122;127;6;5555;1
104;291;6;95;17
104;387;6;1292;5
104;419;7;33033;3
104;96;7;22022;13
104;96;7;70412;1
122;16;6;4411;3
122;108;6;5500;1
122;16;6;96;12
122;41;7;12000;2
104;10;7;44111;14
104;417;6;1292;4
122;37;6;65;2
122;37;7;13;8
122;37;7;14;1
122;37;7;22;1
122;37;7;44;3
122;37;7;70;3
122;46;7;13;4
122;46;7;22;2
122;46;7;43;2
122;46;7;44;3
122;46;6;12;1
122;46;6;13;6
122;46;6;21;1
122;46;6;22;2
122;46;6;65;1
122;165;7;12;1
122;165;7;13;9
122;165;7;23;1
122;165;7;44;1
122;165;6;12;2
122;165;6;23;1
122;165;6;43;1
122;165;6;55;1
122;15;7;10;1
122;15;7;13;6
122;45;6;4490;5
104;49;7;70123;1
122;155;6;5013;1
122;159;6;4477;50
122;147;6;9014;1
122;147;7;10190;1
122;106;7;55234;1
104;163;7;44447;1
104;80;6;1112;1
104;393;7;65000;2
122;179;6;1292;1
104;163;7;33000;1
104;142;6;4488;3
104;37;7;10010;2
122;220;5;96;19
122;256;6;1314;2
122;265;5;95;8
104;139;6;2201;2
122;68;7;11444;1
122;39;7;13133;2
104;326;7;14244;7
122;262;7;70000;1
104;91;6;4488;7
122;253;6;2244;1
104;395;7;70369;1
122;135;6;1111;1
122;135;7;95;16
122;253;7;13789;13
122;260;6;7033;1
122;170;3;95;13
122;149;6;1533;2
122;4;7;33789;80
104;386;7;22000;1
104;405;6;1399;1
104;405;3;12;29
122;45;6;7011;2
104;208;7;50013;3
104;208;7;55345;1
122;147;7;50013;1
122;232;7;13777;1
122;95;7;15151;2
104;424;6;7040;1
104;345;6;4555;1
122;205;6;1010;16
104;212;6;2288;10
122;192;7;70321;1
122;141;6;2299;1
104;275;6;5599;2
104;209;7;70222;3
122;87;7;44777;66
104;290;7;12100;1
122;123;6;5500;2
104;39;6;2200;3
104;402;6;5007;1
122;74;6;5044;1
122;193;6;5044;1
122;52;6;5050;1
104;129;6;2200;2
104;292;7;13220;1
122;76;7;55011;4
104;292;7;55234;1
122;15;5;555;4
104;411;5;555;2
122;76;7;44777;37
122;7;6;5588;1
122;101;6;1333;17
122;156;6;4410;2
122;154;6;1112;1
104;46;7;44777;44
122;261;7;10000;2
104;233;5;131;175
122;117;6;4020;1
104;102;7;12444;1
122;18;7;44447;1
104;392;7;12000;2
122;202;6;1525;1
122;69;6;4020;7
122;117;7;70222;2
122;117;7;13132;1
122;100;6;4512;1
104;111;7;55234;1
104;395;7;23000;1
104;403;7;44027;1
104;63;7;45123;1
104;218;6;5044;1
104;379;7;33888;1
104;123;5;555;5
104;36;7;10000;4
122;172;3;44;100
122;37;6;4456;5
104;383;6;4000;1
104;39;7;44888;3
104;341;7;12000;3
104;143;7;70;1
104;143;6;13;3
104;143;6;15;1
104;143;6;22;1
104;143;6;33;2
122;24;7;13138;1
104;365;7;11111;1
122;24;6;1213;4
122;102;7;55;1
122;102;7;70;1
104;164;7;11;1
104;164;7;12;5
104;164;7;13;12
104;164;7;22;4
104;164;7;33;1
104;164;7;40;1
104;164;7;44;4
104;164;7;70;2
104;164;6;12;4
104;164;6;13;7
104;78;7;10123;3
104;213;6;9014;1
104;348;6;2222;28
104;178;7;12127;1
122;69;7;45300;1
122;36;5;96;23
104;395;7;44123;8
122;10;7;55678;1
122;52;7;44777;36
122;59;7;10123;15
104;39;6;3378;1
104;420;7;10190;3
122;255;6;5001;2
104;103;7;22456;1
104;75;6;95;12
104;81;6;1522;2
122;236;7;13456;5
104;403;6;1214;2
122;123;6;5055;1
104;129;7;44111;10
104;412;5;700;90
104;39;7;13123;2
104;36;6;4477;48
122;38;5;160;1
122;38;6;5511;22
104;419;7;36190;1
104;165;7;22556;1
122;62;3;96;12
104;164;7;55255;2
104;383;6;22;2
104;383;6;36;1
104;383;6;45;1
104;383;6;55;1
104;167;6;44;1
104;167;7;12;2
104;167;7;13;11
104;167;7;22;1
104;167;7;23;1
104;167;7;30;1
104;167;7;55;2
104;167;7;65;1
104;167;6;11;1
104;167;6;12;2
104;167;6;13;7
122;26;7;33123;1
122;188;7;44333;1
122;59;7;44333;1
104;130;6;1212;1
122;1;6;1221;33
122;41;7;50180;1
122;53;3;13;74
104;269;3;13;118
104;209;7;12344;1
122;8;6;1000;3
122;255;6;1000;5
104;101;6;1000;2
122;153;6;4088;1
122;164;7;13130;6
104;391;5;131;167
122;39;7;13131;1
122;39;7;55888;2
122;47;3;95;13
104;303;7;11111;1
104;303;7;12344;1
122;137;7;96;18
122;10;7;33300;1
104;262;6;95;15
104;352;7;95;24
122;197;7;44111;5
104;333;6;96;16
104;427;7;33000;1
122;194;7;44111;3
104;396;7;13100;1
104;141;7;44447;3
104;141;7;44456;1
104;141;7;70456;2
104;352;3;12;26
104;376;6;4406;1
104;290;6;1222;1
122;210;6;4040;1
122;210;7;44999;1
122;35;6;1212;1
104;387;6;1221;7
122;87;7;33123;2
122;68;6;2277;5
104;355;7;44777;53
104;207;6;2299;2
122;67;7;65234;2
104;109;5;555;2
104;326;6;2255;3
122;227;6;5013;1
122;133;6;95;26
104;109;7;15555;1
104;108;7;50180;1
122;34;7;22123;2
122;230;6;1331;1
104;32;7;13234;1
122;197;7;12888;1
104;146;7;70222;1
104;99;7;50180;2
122;62;7;11000;1
122;105;6;5088;1
104;102;6;1000;1
104;49;7;11113;1
104;139;6;1221;5
104;101;7;12500;1
104;350;6;4400;3
104;275;7;44556;1
104;364;6;2233;1
122;11;6;2233;4
122;23;6;1299;1
122;104;3;95;12
122;220;7;44447;2
122;220;7;44456;1
122;17;5;700;75
104;163;7;12112;1
104;125;6;5511;12
104;140;7;65013;1
122;142;7;13789;60
104;368;7;15151;6
122;134;6;4013;1
122;95;7;33888;1
104;345;7;70300;1
104;307;6;5055;1
122;106;6;1023;1
104;112;7;13130;1
122;85;3;44;58
104;416;7;95;19
122;43;7;50113;3
104;212;6;2299;2
122;21;6;5013;1
104;298;7;45333;1
122;186;7;50500;4
122;5;7;50500;2
104;95;6;1323;1
104;395;7;45123;2
122;78;6;1133;1
122;232;7;55234;3
122;178;6;7011;1
122;202;7;12456;3
122;202;7;15123;1
104;417;6;1112;1
122;132;7;22999;1
104;413;6;2211;2
104;70;7;11113;2
104;70;7;22022;10
104;386;7;11113;3
122;184;6;4422;2
122;239;7;13131;1
104;411;6;7040;1
122;44;7;44900;1
104;348;7;96;8
104;104;6;2299;1
104;341;7;36190;1
122;226;7;96;25
104;224;6;3378;1
122;91;3;12;20
104;7;7;12888;1
122;237;6;1331;1
104;77;6;96;17
122;194;6;2323;1
122;247;6;4433;1
122;123;6;2288;4
104;399;7;10555;1
104;140;7;13131;1
122;54;6;1213;1
104;212;7;70000;1
104;168;6;1292;2
122;260;6;4488;2
122;69;6;4555;1
104;269;6;4477;70
104;5;7;70123;1
104;5;5;700;105
122;197;7;13777;1
122;52;6;5500;2
104;397;7;11444;1
122;254;7;44556;2
122;254;6;1213;2
104;403;6;4555;1
104;360;5;131;148
104;250;6;4444;3
104;90;6;2277;4
122;161;3;96;10
122;250;6;10;1
104;196;6;1020;3
104;390;3;13;98
104;146;6;2277;4
122;213;6;2233;2
104;416;6;4077;2
104;123;7;15151;2
104;273;6;4410;1
104;382;6;2277;4
122;103;7;12000;1
104;142;7;12000;9
104;91;7;12000;7
104;371;6;2201;2
122;238;6;4490;3
104;410;6;4456;3
104;410;6;1010;8
104;400;7;22555;2
104;218;6;2200;8
104;269;7;10123;12
122;170;6;5511;11
104;138;3;12;40
122;186;3;96;12
104;139;7;10123;16
122;60;3;12;23
104;267;6;1323;1
104;362;6;4488;2
104;358;5;96;27
122;154;6;2069;1
104;280;7;10122;2
104;78;7;45111;1
122;262;7;10000;7
104;402;6;7040;1
104;82;6;4422;1
104;139;7;55678;2
122;129;7;44044;1
104;110;6;4447;2
122;173;5;96;29
122;164;3;96;8
104;377;7;65000;1
122;130;7;15151;1
104;316;6;3378;1
122;192;7;13333;1
122;91;7;44777;77
104;416;7;15120;2
122;104;5;700;102
122;251;6;4406;1
104;425;6;1333;1
122;112;7;95;25
122;232;7;33433;1
122;235;6;2323;2
122;192;7;13258;1
122;84;7;70007;2
104;108;5;95;17
122;224;5;95;12
122;217;5;95;22
104;6;7;70412;1
104;6;7;22022;13
104;358;3;95;13
104;79;7;22777;5
122;183;6;4477;33
122;262;6;4477;39
122;119;6;2288;25
122;255;7;23123;1
104;109;6;1922;1
122;153;6;4001;1
122;168;7;13133;1
104;167;3;12;20
122;27;7;70345;1
122;97;6;4555;1
122;148;7;44777;145
104;367;6;6565;3
104;394;7;45700;1
104;287;7;65013;2
104;252;6;1233;1
122;171;7;13;11
122;171;7;16;1
122;171;7;22;3
122;171;7;44;3
122;171;7;45;2
122;171;7;55;1
122;171;7;70;3
104;396;6;13;11
104;396;6;22;3
104;396;6;44;1
104;396;6;55;1
104;396;6;70;1
104;396;7;12;2
104;396;7;13;16
104;396;7;15;1
122;87;7;12300;1
122;232;7;12111;12
122;232;7;33200;1
122;239;7;44123;3
104;11;6;1533;1
122;41;7;15151;2
104;145;6;4411;4
122;257;6;7011;1
104;40;7;70001;1
122;202;7;70300;2
104;70;7;13100;1
104;70;7;22120;1
104;146;7;13131;1
104;166;6;2200;1
122;121;6;2200;2
104;95;5;95;14
104;108;7;55011;5
122;224;7;55011;3
122;217;7;50130;1
122;217;7;55011;4
104;269;6;5050;3
104;163;6;1000;1
104;208;7;12300;1
122;72;7;10123;10
122;101;6;5013;2
122;240;7;13100;3
104;146;6;4455;2
104;250;7;13133;2
122;114;7;33789;12
122;60;7;50333;1
104;357;7;23123;4
122;73;6;2244;1
122;110;6;1010;12
122;110;6;4456;4
104;398;7;12600;1
122;118;3;21;1
122;19;6;1292;7
122;199;6;2323;3
104;362;3;96;17
122;4;6;1011;1
104;269;7;13013;1
122;70;7;55011;4
104;129;6;4455;1
122;228;6;2277;5
122;231;7;50180;1
104;177;7;55234;1
122;222;7;23123;2
104;207;7;13131;1
122;40;7;12111;1
104;105;6;1322;3
122;177;6;2277;3
104;40;7;22777;4
122;193;7;65000;21
122;74;7;65000;15
122;199;6;1333;7
104;225;7;10220;1
122;222;6;5044;1
122;201;6;4445;1
104;376;7;95;22
104;376;6;1111;1
104;376;6;5533;9
122;62;7;23;1
122;62;7;40;1
122;62;7;45;1
122;62;6;12;2
122;62;6;13;4
122;62;6;14;1
122;62;6;65;2
104;423;7;13;3
104;423;7;70;1
104;423;6;13;3
104;283;6;1011;1
104;129;7;45999;1
104;350;6;4411;1
122;203;7;44027;3
122;217;7;44027;1
122;212;7;15123;1
122;80;7;33789;8
122;246;3;96;17
122;167;6;2233;1
122;118;7;13132;1
122;60;6;1333;10
122;78;7;12114;1
122;94;6;5500;1
104;46;3;12;22
104;101;6;4447;2
122;115;7;50777;1
104;163;6;1201;1
104;397;7;44100;1
104;211;7;50777;2
122;75;7;44020;1
104;422;3;13;48
104;213;7;44777;63
122;245;6;3000;1
122;75;7;96;14
104;224;6;1213;6
104;49;6;1234;1
104;49;6;4411;2
122;131;6;4488;2
122;16;6;7033;1
104;380;6;4488;2
122;24;7;65700;1
104;407;7;44567;1
122;50;6;1000;4
104;370;7;13131;2
122;202;7;33000;4
104;394;6;1020;1
122;121;6;5013;2
122;43;6;1010;17
122;43;6;4456;2
122;37;7;44122;1
104;250;7;10737;1
122;252;7;44777;39
122;237;6;2277;7
104;287;7;13220;4
104;110;7;44447;1
104;383;6;3300;3
104;136;6;1399;1
104;136;3;12;31
122;245;7;70321;2
122;78;5;95;8
104;212;7;70567;1
104;218;7;13013;1
104;249;6;4422;1
104;107;6;1515;1
104;107;7;13220;1
104;227;6;5533;6
104;406;6;5533;12
104;303;7;12555;1
122;68;6;4488;6
122;213;6;2323;1
122;141;6;2222;10
122;92;7;12999;1
104;377;7;44888;1
104;195;7;44222;1
104;136;7;12111;2
104;136;7;33200;1
104;422;6;4013;4
104;338;6;1111;1
122;175;7;10123;14
122;89;7;33111;1
104;314;6;3000;1
104;398;6;2222;25
122;257;3;80;1
104;250;3;96;21
104;351;7;45000;6
104;110;6;9014;2
104;110;7;10190;1
122;119;7;12144;1
104;375;7;11000;1
122;186;6;6565;15
122;5;6;6565;3
122;52;7;55678;1
104;381;6;1333;11
104;377;6;1333;5
122;119;6;4410;1
122;50;7;44123;1
104;63;6;1000;5
122;261;7;23192;2
122;32;6;4444;4
122;60;7;44111;6
122;155;7;15123;1
122;155;7;10300;2
122;216;6;1321;1
122;244;7;11113;1
122;244;7;22022;7
122;35;6;1000;6
122;247;6;1233;1
104;212;7;23192;4
122;209;6;7033;7
104;384;6;3378;1
104;384;6;4010;1
104;37;6;2255;1
104;220;7;36192;1
104;411;6;1090;2
122;215;7;44027;1
104;253;7;22022;7
104;220;7;22022;16
104;290;7;11113;1
104;389;7;55234;1
104;411;6;5577;1
122;195;6;6565;3
122;17;6;6565;6
122;160;6;5588;1
122;164;6;8080;1
122;48;7;44888;4
122;158;7;44888;6
122;184;7;12000;3
104;262;7;10030;1
104;262;7;44020;1
104;127;7;10030;1
104;127;7;96;18
122;97;7;55333;1
104;228;6;4000;1
122;178;6;4444;2
122;195;3;21;2
104;425;7;22022;3
122;87;7;10022;1
104;263;7;44777;55
122;9;7;70345;1
104;144;7;22022;15
104;144;7;11113;1
104;34;7;96;13
122;220;7;12600;1
122;220;7;65700;1
104;380;6;7000;1
104;225;7;44369;2
104;225;7;15222;2
122;14;6;2299;1
122;90;7;12789;1
104;412;6;1055;1
122;233;7;11999;1
104;405;3;95;15
122;124;7;12111;1
122;221;6;1299;2
122;221;7;22444;1
122;231;6;1513;1
122;125;7;11444;1
122;201;7;22777;4
104;426;7;22777;1
104;226;7;22777;17
104;107;7;15888;1
104;143;7;23123;2
104;416;6;96;9
104;123;6;96;12
122;36;6;4000;1
122;202;7;65013;1
104;135;6;5050;4
104;415;6;1322;4
122;3;6;1233;1
104;405;7;10190;1
104;405;6;1016;1
122;135;5;131;142
104;101;7;22022;6
104;101;7;70412;1
122;17;7;44567;1
104;384;6;4000;1
122;112;7;70369;1
104;140;6;2201;1
122;189;6;1010;9
104;210;7;23000;1
104;210;7;43143;1
122;241;7;50123;1
122;58;7;13133;1
104;374;6;2288;6
122;268;6;4000;1
104;357;5;160;1
104;357;6;5511;19
122;91;7;44567;1
122;253;6;2288;15
122;212;6;4000;1
122;63;7;22222;6
122;241;5;95;21
104;4;5;95;24
122;199;6;1533;1
122;160;6;2255;3
104;375;7;44690;1
122;65;7;12345;1
122;54;7;22222;4
122;54;7;44190;1
122;165;6;5500;2
104;317;7;70007;1
122;232;6;96;14
122;65;7;65013;1
122;32;6;1213;3
122;191;6;1000;2
122;138;6;4477;41
122;56;7;22222;11
122;56;7;44190;8
104;408;6;6565;4
122;59;6;2200;1
122;129;7;70090;2
122;221;6;1234;1
104;102;7;50500;5
104;65;7;44567;1
122;20;6;1023;1
122;102;3;16;1
122;163;7;10030;1
122;163;7;96;16
122;103;7;44027;1
104;142;6;5005;1
122;102;6;4447;4
122;167;7;40130;1
122;251;7;55011;2
122;99;6;1213;6
122;40;6;1326;1
122;90;7;13131;2
104;68;7;13131;1
122;99;7;13131;2
122;90;7;55888;1
122;234;7;55111;1
104;427;7;12500;3
104;220;6;2201;3
104;408;7;15120;1
122;228;6;2288;12
122;42;7;10000;1
122;123;6;1234;2
104;376;6;1333;5
104;233;7;10123;8
122;7;6;5055;2
122;182;3;96;12
122;154;6;1322;6
122;95;6;1277;3
104;277;6;1277;1
122;258;7;44777;38
104;75;6;5511;17
104;49;6;2210;1
104;359;7;65234;1
122;22;6;1499;1
104;387;6;4456;4
104;90;7;36100;1
104;291;7;10000;4
104;345;6;5001;1
104;286;5;555;4
104;219;5;96;16
122;222;7;23190;2
104;313;3;96;17
104;422;6;95;2
104;140;7;70222;2
104;79;6;1002;1
122;88;7;65000;2
104;125;6;1512;1
104;125;6;5599;1
122;29;6;2023;1
104;233;7;33123;1
122;228;6;5511;19
122;256;7;11113;3
122;256;7;22022;19
104;359;7;45020;1
122;20;7;95;17
104;125;6;2323;2
104;108;7;43640;2
122;24;7;23123;1
122;194;6;5588;1
104;360;7;22022;5
104;100;7;44999;1
122;75;7;70007;1
104;414;7;36192;1
104;277;7;13222;1
104;90;7;50777;1
104;429;5;555;1
122;183;6;5044;1
104;343;5;555;3
122;27;6;2200;4
104;355;7;10030;3
104;125;6;1016;1
122;184;7;13220;10
122;35;3;12;25
104;108;7;13132;1
104;108;7;70222;3
122;224;7;13132;1
122;32;6;1245;1
122;63;6;4447;1
104;303;5;700;101
104;105;5;700;92
122;123;7;13131;1
122;48;6;4490;5
122;228;7;12600;3
122;267;6;4050;1
122;250;7;12500;3
104;336;7;15555;1
122;111;6;1522;3
122;57;6;4000;7
104;384;6;4555;1
122;182;7;55111;2
122;251;6;1213;1
104;130;7;44600;1
122;93;7;70762;12
122;120;7;12456;1
122;170;7;11444;1
122;22;6;5050;1
122;89;7;23123;1
122;140;6;2244;2
104;195;6;2244;3
122;222;6;1500;1
122;222;3;95;13
122;172;6;4444;1
122;15;7;15000;1
122;11;3;96;16
104;125;7;33000;2
122;24;6;2244;1
104;65;7;12100;1
104;275;7;44190;2
122;16;6;1221;8
122;197;7;13131;1
122;83;7;55888;3
104;375;6;1221;1
104;375;6;4412;1
104;99;7;12111;1
122;166;7;11444;1
122;236;7;45300;1
104;405;7;55234;5
122;148;7;50500;1
104;36;7;11000;1
104;36;7;13111;1
122;52;5;96;13
104;106;7;13234;1
104;382;7;36192;1
104;388;7;15151;1
122;144;7;33193;3
122;186;7;12123;2
122;6;7;44222;1
122;133;7;12300;2
104;79;6;2210;1
104;178;6;1111;3
104;394;7;12000;2
104;378;6;4477;62
104;1;5;555;3
122;18;6;4433;2
104;418;7;33789;8
104;13;7;55234;3
122;148;7;55234;3
122;229;7;22777;10
122;160;6;4000;1
122;121;3;95;4
104;32;3;95;11
104;263;7;22556;1
104;414;7;70321;2
122;47;6;1299;1
122;19;7;12123;1
104;262;7;95;18
104;177;6;1333;10
122;110;7;55333;1
122;199;3;96;11
104;411;7;22333;1
104;262;6;1313;10
122;47;7;45300;1
122;194;7;50500;1
122;132;7;13133;1
104;291;7;12144;1
104;337;7;36747;1
104;269;7;44100;1
104;310;7;12111;1
104;290;7;44020;1
104;290;7;96;23
122;256;6;4433;1
122;191;6;1112;1
122;34;6;4512;1
104;373;7;70222;2
122;32;7;95;28
122;67;6;6565;6
122;8;6;2210;4
122;135;5;96;36
122;217;7;13123;5
122;59;7;33789;4
122;188;7;33789;2
104;49;7;33433;1
104;106;6;2233;2
104;374;6;5511;16
122;136;6;2222;12
104;292;6;6565;6
122;2;7;22222;7
122;2;7;44190;1
122;34;7;50777;2
122;32;6;2277;12
122;57;6;5555;1
122;60;6;4000;3
122;12;6;2222;23
104;46;7;33789;12
104;360;3;95;15
122;165;7;33789;26
122;180;7;13130;2
104;416;7;90909;1
104;63;7;15555;1
104;391;7;12000;2
122;173;7;22194;1
122;99;7;33700;8
104;47;6;2244;2
104;343;3;13;132
104;412;3;16;1
122;104;6;7080;1
104;409;7;33789;58
