zona;secao;cargo;numero;votos
70;61;13;13123;1
70;33;13;15678;1
70;11;13;40122;5
70;11;13;15000;9
70;226;13;15113;13
70;146;13;15888;11
70;402;13;40123;4
70;34;13;40234;10
70;59;13;15113;3
70;412;13;13222;1
70;180;13;95;2
70;392;13;43444;2
70;319;13;15113;4
70;319;13;15190;1
70;318;13;40777;7
70;250;13;13777;1
70;398;13;13333;1
70;210;13;40000;4
70;197;13;40123;26
70;5;13;95;3
70;42;13;13;3
70;55;13;13654;2
70;35;13;13400;1
70;247;13;40444;4
70;23;13;13444;1
70;46;13;15888;2
70;246;13;95;7
70;255;13;40;7
70;203;13;40777;19
70;146;13;13333;2
70;249;13;43580;4
70;147;13;96;4
70;55;13;96;6
70;8;13;95;10
70;17;13;95;4
70;32;13;13111;2
70;214;13;13222;1
70;212;13;95;2
70;233;13;96;8
70;23;13;40;6
70;13;13;13444;2
70;33;13;15123;2
70;230;13;40000;13
70;241;13;15333;4
70;229;13;95;7
70;256;13;40114;1
70;402;13;96;8
70;58;13;40;4
70;238;13;40114;1
70;59;13;13123;8
70;15;13;40222;17
70;247;13;15123;2
70;29;13;40444;18
70;169;13;15555;1
70;213;13;43333;18
70;224;13;43333;9
70;40;13;43333;1
70;202;13;40456;8
70;9;13;43580;8
70;200;13;40345;5
70;246;13;40234;16
70;255;13;43111;1
70;171;13;13777;2
70;317;13;40333;5
70;202;13;15666;1
70;33;13;15;1
70;254;13;40000;15
70;402;13;40000;10
70;231;13;40333;10
70;21;13;15666;3
70;213;13;40;6
70;403;13;40000;18
70;214;13;40456;5
70;214;13;15999;7
70;232;13;15190;1
70;155;13;43123;11
70;142;13;40000;7
70;236;13;15999;4
70;10;13;43580;5
70;53;13;40456;1
70;239;13;40;5
70;4;13;40;1
70;65;13;13;3
70;412;13;40555;4
70;64;13;40222;1
70;59;13;40000;7
70;319;13;15111;2
70;11;13;40456;8
70;227;13;40456;1
70;149;13;96;5
70;318;13;15;1
70;250;13;40;5
70;398;13;43;1
70;1;13;40;7
70;224;13;15444;2
70;53;13;40999;6
70;231;13;13777;1
70;167;13;40555;7
70;13;13;40000;16
70;9;13;15999;7
70;26;13;43580;5
70;171;13;13456;1
70;40;13;40444;2
70;224;13;13111;12
70;29;13;13111;3
70;169;13;13111;2
70;241;13;95;7
70;38;13;15888;41
70;24;13;40456;5
70;45;13;40222;2
70;234;13;96;8
70;402;13;13111;10
70;62;13;40333;16
70;1;13;15678;1
70;212;13;40999;3
70;248;13;40666;1
70;145;13;40555;4
70;54;13;13111;2
70;18;13;43580;9
70;148;13;40456;4
70;212;13;15190;1
70;24;13;13777;4
70;55;13;13777;1
70;204;13;40000;1
70;61;13;13333;1
70;147;13;40000;10
70;56;13;15125;1
70;14;13;40114;5
70;198;13;40333;2
70;412;13;13;1
70;392;13;15;2
70;392;13;40;1
70;35;13;40114;11
70;32;13;40123;12
70;13;13;15888;10
70;29;13;40234;10
70;2;13;40234;9
70;201;13;13123;2
70;250;13;15444;1
70;210;13;15666;1
70;31;13;40234;6
70;319;13;13222;1
70;398;13;40999;1
70;32;13;40666;5
70;321;13;40122;10
70;35;13;15000;4
70;147;13;13400;2
70;145;13;96;11
70;171;13;13444;1
70;35;13;15888;4
70;155;13;13444;6
70;43;13;96;4
70;16;13;96;6
70;407;13;96;4
70;35;13;13123;3
70;25;13;40222;2
70;200;13;13333;2
70;231;13;43123;2
70;40;13;40222;1
70;4;13;43333;8
70;247;13;13222;1
70;244;13;43333;13
70;25;13;43111;3
70;59;13;40123;12
70;1;13;15333;1
70;45;13;15190;1
70;14;13;43123;7
70;169;13;43123;4
70;231;13;13;1
70;403;13;40;9
70;200;13;43111;4
70;322;13;15888;7
70;171;13;40666;4
70;250;13;15666;5
70;64;13;43333;3
70;34;13;40000;4
70;9;13;13333;1
70;52;13;15;1
70;218;13;15678;1
70;317;13;13000;1
70;319;13;13123;4
70;15;13;40444;19
70;16;13;43123;3
70;168;13;13134;2
70;4;13;13000;2
70;34;13;40555;2
70;230;13;40456;10
70;14;13;43111;1
70;229;13;43111;1
70;144;13;15222;2
70;248;13;40234;11
70;208;13;40999;6
70;33;13;40999;4
70;42;13;40999;1
70;21;13;15555;3
70;56;13;40222;1
70;226;13;13123;3
70;21;13;40345;8
70;230;13;96;10
70;1;13;40123;18
70;256;13;15123;5
70;403;13;40345;9
70;213;13;13333;1
70;14;13;15123;1
70;202;13;40222;3
70;32;13;13654;3
70;402;13;13456;1
70;156;13;15555;1
70;248;13;13333;2
70;34;13;40666;6
70;169;13;13444;7
70;227;13;40555;7
70;17;13;43444;1
70;145;13;15125;1
70;65;13;43333;6
70;53;13;40222;84
70;224;13;13444;3
70;200;13;95;2
70;8;13;40999;6
70;203;13;40345;13
70;22;13;13222;3
70;5;13;96;16
70;246;13;13444;1
70;8;13;43444;4
70;17;13;40555;1
70;167;13;15123;1
70;255;13;43580;7
70;322;13;13444;1
70;227;13;40123;3
70;32;13;40555;3
70;213;13;43580;12
70;62;13;13654;3
70;4;13;40000;15
70;64;13;40123;14
70;226;13;40122;6
70;223;13;15113;3
70;48;13;40;6
70;232;13;40456;10
70;203;13;13;3
70;33;13;40111;1
70;11;13;15114;14
70;32;13;15000;4
70;44;13;40777;18
70;60;13;40777;5
70;319;13;40175;1
70;43;13;15888;2
70;169;13;40345;5
70;198;13;40345;13
70;255;13;15555;2
70;317;13;43111;3
70;251;13;40333;3
70;46;13;40111;91
70;231;13;15000;9
70;317;13;40;4
70;169;13;40999;9
70;14;13;43580;12
70;55;13;40234;3
70;3;13;13654;3
70;32;13;15190;2
70;15;13;43;1
70;20;13;15190;2
70;29;13;43580;9
70;18;13;13777;1
70;5;13;40;1
70;44;13;15;2
70;45;13;40123;1
70;392;13;40777;3
70;39;13;40111;2
70;244;13;40345;5
70;62;13;40122;9
70;394;13;43123;2
70;244;13;96;16
70;10;13;96;15
70;234;13;13222;7
70;236;13;95;1
70;223;13;40777;7
70;3;13;13111;3
70;210;13;15000;3
70;244;13;40777;12
70;41;13;15015;5
70;256;13;15015;2
70;15;13;40111;2
70;244;13;15114;8
70;241;13;40111;3
70;56;13;40777;7
70;224;13;15113;2
70;213;13;15114;17
70;38;13;40777;3
70;24;13;15113;3
70;173;13;40111;4
70;224;13;43444;1
70;57;13;40333;3
70;156;13;40777;2
70;4;13;40175;1
70;202;13;15114;8
70;322;13;43333;6
70;149;13;40666;10
70;230;13;43580;8
70;148;13;15888;1
70;403;13;40999;14
70;18;13;15114;9
70;5;13;40777;1
70;20;13;40111;8
70;146;13;43444;2
70;49;13;15444;1
70;34;13;40111;4
70;204;13;15000;60
70;239;13;13654;3
70;52;13;40234;4
70;140;13;13333;2
70;250;13;13333;3
70;249;13;40123;10
70;64;13;13123;6
70;145;13;13123;5
70;65;13;40234;2
70;321;13;15114;8
70;43;13;40666;2
70;402;13;13134;2
70;196;13;40444;5
70;13;13;15123;3
70;11;13;40777;11
70;226;13;43444;2
70;31;13;15114;7
70;249;13;40333;3
70;12;13;40333;7
70;210;13;13333;32
70;169;13;13;4
70;65;13;95;2
70;231;13;40114;4
70;249;13;40114;6
70;147;13;40345;8
70;319;13;40333;10
70;65;13;13123;3
70;16;13;43333;6
70;246;13;43111;1
70;226;13;13;3
70;59;13;43333;18
70;168;13;95;1
70;46;13;95;1
70;142;13;96;6
70;65;13;13444;11
70;49;13;96;4
70;144;13;13111;4
70;322;13;15190;1
70;249;13;96;4
70;140;13;40555;5
70;52;13;40222;120
70;15;13;13111;1
70;230;13;13;2
70;212;13;15;1
70;21;13;40114;6
70;241;13;15999;10
70;248;13;40000;35
70;210;13;15123;1
70;35;13;40122;4
70;318;13;13333;3
70;320;13;40666;4
70;42;13;13123;2
70;1;13;40666;2
70;23;13;40444;13
70;229;13;15999;2
70;65;13;13134;6
70;23;13;15678;1
70;17;13;13123;2
70;231;13;40456;10
70;180;13;15999;3
70;17;13;15333;1
70;17;13;13654;2
70;201;13;40666;13
70;41;13;40666;21
70;224;13;43580;8
70;239;13;15999;2
70;322;13;40345;4
70;26;13;40345;5
70;140;13;43111;3
70;398;13;43111;1
70;9;13;15222;2
70;392;13;40234;21
70;204;13;43333;3
70;146;13;15190;3
70;144;13;40234;3
70;238;13;13;3
70;144;13;13;3
70;249;13;15125;2
70;212;13;15666;3
70;24;13;15190;1
70;45;13;40444;4
70;250;13;43111;1
70;171;13;15222;2
70;232;13;13111;4
70;394;13;13;1
70;200;13;15190;2
70;170;13;40456;7
70;227;13;13;4
70;16;13;40;1
70;56;13;13;2
70;170;13;40345;2
70;17;13;40000;7
70;247;13;43123;1
70;148;13;13444;3
70;179;13;15;2
70;318;13;40;7
70;202;13;13;5
70;1;13;40000;10
70;321;13;96;16
70;168;13;40444;9
70;201;13;40345;7
70;204;13;40114;7
70;11;13;40114;12
70;392;13;96;3
70;250;13;13;5
70;18;13;43333;9
70;412;13;43111;2
70;145;13;13222;5
70;16;13;15113;1
70;21;13;15113;1
70;18;13;13333;2
70;167;13;95;4
70;10;13;15555;4
70;412;13;40000;11
70;169;13;13123;1
70;197;13;15555;1
70;20;13;13777;1
70;224;13;40555;5
70;250;13;96;10
70;24;13;43123;5
70;198;13;13444;1
70;322;13;40234;5
70;44;13;40555;8
70;398;13;96;4
70;43;13;40444;13
70;200;13;13777;3
70;202;13;15125;1
70;322;13;15125;1
70;167;13;40114;10
70;29;13;40114;11
70;246;13;15015;1
70;31;13;13;1
70;22;13;15190;1
70;238;13;40333;6
70;244;13;40123;5
70;59;13;15125;1
70;43;13;43111;2
70;35;13;15190;3
70;207;13;13777;38
70;41;13;40123;6
70;321;13;15000;14
70;169;13;15444;3
70;38;13;15666;4
70;236;13;40999;22
70;58;13;15000;5
70;180;13;13456;1
70;394;13;40234;9
70;62;13;40234;6
70;13;13;40999;3
70;243;13;43580;1
70;56;13;15000;3
70;57;13;40234;2
70;35;13;43333;11
70;48;13;13333;2
70;62;13;43580;1
70;322;13;13654;2
70;254;13;15015;2
70;398;13;40122;2
70;213;13;15444;1
70;43;13;15444;1
70;229;13;13000;6
70;246;13;13400;2
70;174;13;15000;1
70;204;13;13111;9
70;148;13;15015;1
70;64;13;96;4
70;402;13;13444;3
70;2;13;15444;5
70;20;13;40123;9
70;10;13;40122;7
70;203;13;15444;4
70;317;13;40122;4
70;251;13;13333;1
70;4;13;15125;1
70;213;13;15666;6
70;321;13;15678;3
70;407;13;40122;12
70;3;13;40000;16
70;403;13;40114;10
70;155;13;40234;2
70;156;13;40114;4
70;12;13;15999;2
70;24;13;40999;10
70;200;13;40;2
70;403;13;43;1
70;218;13;15190;1
70;402;13;43333;13
70;44;13;13777;10
70;412;13;15666;6
70;249;13;40456;5
70;140;13;15666;4
70;145;13;43333;14
70;38;13;15999;10
70;146;13;40000;15
70;1;13;15666;2
70;53;13;13;2
70;57;13;40666;68
70;18;13;43123;1
70;179;13;15111;1
70;169;13;15125;4
70;214;13;40555;5
70;1;13;13456;1
70;173;13;13654;2
70;55;13;43333;1
70;1;13;43123;1
70;49;13;40234;7
70;238;13;40234;5
70;238;13;13134;2
70;322;13;13456;1
70;148;13;43111;1
70;52;13;40345;5
70;257;13;15125;7
70;32;13;40114;8
70;26;13;15888;7
70;63;13;40000;99
70;144;13;15666;1
70;29;13;40666;6
70;63;13;96;6
70;238;13;40666;4
70;20;13;43333;5
70;238;13;43333;3
70;42;13;40345;11
70;318;13;43123;2
70;58;13;40222;3
70;63;13;15999;2
70;255;13;40666;6
70;321;13;40123;6
70;238;13;40456;125
70;238;13;15999;2
70;63;13;40456;2
70;174;13;96;2
70;204;13;43580;5
70;402;13;13123;1
70;21;13;13333;2
70;231;13;15666;1
70;412;13;15555;3
70;247;13;40345;8
70;3;13;13222;1
70;32;13;13777;6
70;33;13;40444;9
70;46;13;40444;3
70;142;13;15125;1
70;208;13;13777;4
70;5;13;13654;3
70;32;13;40122;3
70;20;13;40777;5
70;241;13;15666;7
70;241;13;43444;3
70;51;13;15;1
70;61;13;40;1
70;63;13;13;3
70;208;13;13222;2
70;44;13;15555;3
70;50;13;43123;1
70;62;13;40114;37
70;201;13;43123;1
70;203;13;15114;9
70;255;13;15114;10
70;146;13;13444;1
70;169;13;15111;1
70;38;13;15015;4
70;14;13;40111;2
70;39;13;15015;15
70;231;13;40234;7
70;11;13;40111;5
70;208;13;13333;1
70;218;13;15888;1
70;18;13;13456;1
70;146;13;15000;7
70;23;13;43580;8
70;180;13;43580;1
70;10;13;13654;4
70;22;13;13456;1
70;180;13;40999;5
70;149;13;40222;15
70;49;13;43111;1
70;200;13;15114;26
70;227;13;13222;1
70;412;13;40777;5
70;318;13;15113;2
70;207;13;95;2
70;22;13;15113;4
70;249;13;43444;3
70;249;13;40175;1
70;239;13;13444;2
70;39;13;15114;3
70;230;13;15114;1
70;213;13;40777;9
70;39;13;13111;3
70;23;13;40777;15
70;234;13;15114;7
70;4;13;15114;12
70;214;13;40175;1
70;210;13;40777;1
70;214;13;40122;7
70;251;13;15000;8
70;171;13;40111;3
70;59;13;15114;12
70;5;13;40345;4
70;247;13;40123;11
70;45;13;15888;1
70;321;13;40999;7
70;2;13;40333;7
70;13;13;13400;2
70;249;13;40222;7
70;27;13;40666;5
70;35;13;40234;9
70;23;13;40122;12
70;241;13;15444;1
70;251;13;40666;44
70;60;13;40666;2
70;11;13;43111;4
70;403;13;15114;10
70;407;13;40111;5
70;50;13;40777;1
70;230;13;40114;6
70;40;13;13400;2
70;236;13;40222;1
70;48;13;40123;4
70;57;13;40000;3
70;241;13;40000;13
70;60;13;13456;1
70;57;13;40555;22
70;56;13;13777;2
70;61;13;40114;2
70;3;13;40345;6
70;257;13;40345;6
70;319;13;43444;1
70;142;13;95;4
70;45;13;43444;2
70;407;13;43333;17
70;255;13;13;1
70;23;13;40222;9
70;249;13;95;12
70;16;13;13123;2
70;12;13;40777;5
70;232;13;40444;4
70;145;13;43111;9
70;23;13;13000;1
70;33;13;13000;2
70;168;13;40;4
70;144;13;95;2
70;147;13;43580;5
70;257;13;15113;3
70;44;13;40222;3
70;239;13;40777;3
70;35;13;15114;6
70;214;13;40777;12
70;15;13;96;5
70;407;13;15190;2
70;155;13;40123;6
70;212;13;40;1
70;40;13;40000;1
70;230;13;40;5
70;250;13;40555;5
70;60;13;15888;1
70;18;13;13222;2
70;2;13;15123;1
70;3;13;15555;2
70;140;13;40456;3
70;224;13;15222;7
70;29;13;15555;3
70;14;13;15333;2
70;17;13;15111;1
70;43;13;40;2
70;171;13;40555;6
70;61;13;40666;25
70;169;13;15333;1
70;33;13;40456;4
70;247;13;15555;1
70;8;13;40456;8
70;9;13;15666;9
70;17;13;15666;4
70;256;13;40345;7
70;25;13;40345;5
70;223;13;43333;11
70;26;13;40000;5
70;238;13;40000;17
70;230;13;15888;4
70;214;13;15888;10
70;241;13;13;4
70;60;13;40;3
70;249;13;15888;5
70;145;13;15123;5
70;212;13;40333;8
70;248;13;40456;6
70;51;13;13400;2
70;54;13;13;1
70;398;13;15888;1
70;198;13;15888;7
70;241;13;40999;7
70;196;13;40;6
70;10;13;40666;4
70;65;13;15;1
70;8;13;15222;2
70;257;13;40333;6
70;3;13;40;2
70;44;13;96;4
70;223;13;15333;1
70;168;13;40000;104
70;204;13;15999;7
70;9;13;43123;2
70;244;13;13400;3
70;214;13;13111;4
70;392;13;13444;5
70;147;13;95;4
70;21;13;40456;5
70;213;13;40123;14
70;398;13;40;4
70;1;13;43;2
70;15;13;40456;3
70;41;13;15114;2
70;63;13;40777;15
70;45;13;13222;1
70;21;13;43444;3
70;20;13;13111;4
70;63;13;15555;1
70;17;13;96;5
70;250;13;13000;2
70;234;13;13444;4
70;149;13;15111;1
70;238;13;40999;3
70;254;13;13111;3
70;41;13;15888;30
70;229;13;43580;2
70;53;13;15999;1
70;140;13;96;11
70;167;13;40222;7
70;229;13;13777;6
70;11;13;40999;4
70;8;13;13777;1
70;173;13;13000;14
70;8;13;40222;1
70;167;13;15999;5
70;11;13;40000;10
70;317;13;40234;11
70;318;13;43111;2
70;200;13;43333;16
70;200;13;15678;2
70;60;13;13777;7
70;251;13;13123;1
70;243;13;40999;1
70;231;13;40999;12
70;155;13;13123;2
70;223;13;40333;10
70;23;13;40234;7
70;148;13;40;4
70;239;13;15190;5
70;20;13;15111;2
70;244;13;15000;14
70;146;13;15125;2
70;202;13;15123;33
70;4;13;43580;4
70;13;13;40111;6
70;402;13;40234;16
70;29;13;13654;4
70;317;13;15678;7
70;179;13;15999;19
70;317;13;40345;6
70;20;13;40555;2
70;229;13;43333;5
70;142;13;43580;5
70;26;13;15444;1
70;254;13;15000;3
70;167;13;40999;11
70;2;13;43580;14
