zona;secao;cargo;numero;votos
3;603;13;50555;15
2;538;13;50555;3
85;262;13;40123;1
95;303;13;50555;3
115;34;13;25123;1
117;358;13;55999;5
3;17;13;27777;1
80;367;13;44444;4
116;78;13;20444;2
114;30;13;25200;2
117;165;13;20444;5
94;203;13;25600;2
1;671;13;22345;2
117;243;13;22122;2
112;283;13;13131;3
115;454;13;11011;3
80;422;13;30999;1
94;328;13;36123;2
115;24;13;10000;1
93;199;13;12444;1
115;395;13;11678;1
94;771;13;11678;1
117;177;13;25400;2
80;211;13;27027;1
94;451;13;40190;1
82;248;13;22234;1
80;428;13;12600;1
113;6;13;22085;1
83;704;13;12500;1
85;189;13;27027;1
93;104;13;10000;1
80;343;13;11000;1
80;338;13;13333;1
113;440;13;44999;1
113;130;13;40666;1
82;128;13;20999;1
112;542;13;10000;1
1;392;13;12444;3
1;905;13;30772;1
94;851;13;22333;1
94;789;13;30555;1
118;575;13;44300;1
115;136;13;15789;1
117;360;13;25192;1
113;331;13;36030;2
1;365;13;20000;3
113;174;13;20024;1
82;185;13;25050;1
82;205;13;50000;2
118;263;13;55111;1
112;414;13;50555;10
1;482;13;55100;1
85;297;13;55500;1
95;193;13;55100;1
85;340;13;40123;1
114;18;13;15551;1
118;595;13;44444;3
82;477;13;27777;1
1;907;13;55321;1
113;297;13;15190;1
113;296;13;13800;1
95;102;13;55999;1
116;306;13;25001;1
2;401;13;30010;1
82;197;13;50555;1
114;101;13;33344;1
85;128;13;13321;1
1;346;13;13321;4
95;104;13;25999;1
3;152;13;45888;1
113;134;13;12999;3
83;429;13;12180;2
112;128;13;22888;1
85;310;13;70222;1
83;59;13;25800;1
115;25;13;13113;1
115;409;13;70111;1
94;574;13;36030;1
117;248;13;70115;1
3;409;13;22888;1
82;674;13;13113;1
94;386;13;36789;3
118;507;13;22777;2
94;836;13;36555;1
2;695;13;13000;6
116;200;13;22333;1
112;190;13;44144;1
83;416;13;70085;2
82;695;13;33333;1
112;164;13;22022;8
1;855;13;22022;5
94;441;13;11300;1
114;223;13;25444;1
116;362;13;55000;1
80;289;13;13013;1
94;646;13;70050;3
115;35;13;22022;4
83;736;13;96;5
94;784;13;23456;1
116;411;13;10190;1
116;455;13;45444;1
113;50;13;22622;1
3;580;13;10001;1
114;102;13;10123;5
83;730;13;45555;2
93;166;13;44444;13
113;146;13;55321;1
93;253;13;44010;1
94;664;13;11223;1
118;137;13;36000;1
115;461;13;36100;2
83;692;13;12789;3
113;280;13;44444;1
83;131;13;15111;1
117;267;13;13321;1
112;362;13;40193;2
116;330;13;20397;3
116;472;13;25085;1
112;126;13;15192;3
94;876;13;70321;1
82;640;13;12333;1
82;199;13;12333;2
114;319;13;50777;1
85;148;13;70222;5
117;451;13;70222;1
116;120;13;22227;1
80;338;13;65456;1
83;174;13;23456;1
80;404;13;22888;2
2;742;13;13113;1
116;199;13;65456;1
94;743;13;36030;23
1;474;13;22888;2
94;862;13;36030;15
112;495;13;13190;1
118;491;13;65456;1
94;631;13;36030;2
116;487;13;22333;1
117;163;13;11300;1
3;406;13;13000;4
112;498;13;44144;1
82;373;13;11100;2
112;498;13;22022;22
95;202;13;44190;1
115;300;13;22222;16
93;150;13;45000;6
117;424;13;95;12
85;109;13;96;8
94;908;13;20000;2
80;194;13;15600;2
116;75;13;23456;2
93;143;13;13130;3
83;66;13;25050;1
117;264;13;40007;3
83;775;13;50500;1
83;768;13;22000;1
2;828;13;22007;1
3;239;13;25222;1
3;126;13;45321;1
93;284;13;22000;1
83;620;13;23300;1
117;218;13;13100;1
93;190;13;40400;1
1;366;13;11555;1
95;149;13;11488;1
82;128;13;70369;18
83;128;13;22777;1
93;314;13;40400;6
1;638;13;95;20
95;266;13;50123;1
117;218;13;25000;2
94;760;13;36030;3
118;556;13;10200;1
83;248;13;44234;1
82;250;13;70050;2
93;246;13;55000;1
80;269;13;13013;3
118;574;13;13013;1
80;285;13;40700;1
114;97;13;13013;4
85;277;13;13013;1
82;528;13;22222;5
93;95;13;70050;1
1;622;13;70789;1
80;340;13;22778;1
2;138;13;22777;1
80;340;13;13013;6
83;172;13;55000;2
2;126;13;55000;1
82;434;13;65123;15
118;615;13;10000;2
1;383;13;22333;1
117;380;13;22022;2
83;170;13;44111;1
2;161;13;12456;2
117;227;13;11222;2
117;310;13;44190;1
93;108;13;22022;5
93;91;13;22022;8
94;446;13;40400;1
1;909;13;22333;9
85;358;13;11300;8
1;810;13;22777;5
116;362;13;27917;1
114;315;13;25333;1
115;490;13;13013;3
112;512;13;13013;2
85;105;13;27917;1
85;340;13;55000;2
114;1;13;40333;1
116;448;13;55000;4
3;404;13;70085;2
93;246;13;43777;1
83;765;13;20000;2
113;114;13;20000;2
3;609;13;65013;1
117;225;13;25369;7
2;428;13;20000;1
93;171;13;95;10
116;95;13;55777;1
114;88;13;96;10
3;127;13;20000;1
82;650;13;95;14
114;182;13;96;9
93;158;13;13111;1
93;228;13;30700;1
116;430;13;16001;1
113;202;13;23456;5
115;30;13;40127;1
80;164;13;30022;5
3;436;13;30022;7
83;658;13;70050;3
114;153;13;25333;2
83;784;13;22777;2
112;534;13;44192;1
118;559;13;15500;1
1;743;13;25800;1
94;879;13;13111;1
95;263;13;27333;1
117;250;13;25000;1
83;565;13;22333;1
83;89;13;11488;1
114;350;13;70789;1
118;666;13;55000;1
1;899;13;45007;5
112;494;13;65456;4
112;20;13;70222;3
1;36;13;20003;1
118;541;13;55000;1
113;377;13;70050;1
114;234;13;22222;5
83;693;13;22222;8
94;925;13;70050;2
85;301;13;11555;1
82;670;13;33456;1
115;47;13;13013;1
82;122;13;70369;35
117;191;13;22333;1
82;461;13;40333;1
82;653;13;70190;1
117;480;13;36234;1
2;744;13;22022;3
2;698;13;22022;13
3;486;13;30030;1
3;485;13;22333;8
112;364;13;36555;1
80;155;13;65123;1
82;621;13;11222;1
117;290;13;40333;3
95;130;13;25713;1
3;304;13;27555;2
117;390;13;15113;1
3;452;13;70111;2
3;636;13;36777;2
80;145;13;15113;1
1;391;13;22888;1
115;175;13;25050;1
115;42;13;25300;9
118;662;13;43777;6
118;583;13;12777;1
1;915;13;40456;1
95;244;13;12123;2
82;669;13;12123;19
83;17;13;55888;1
94;334;13;12333;2
85;379;13;12777;1
82;61;13;23190;3
82;617;13;12800;2
93;127;13;10987;1
114;318;13;40193;1
115;57;13;12800;1
94;828;13;55222;3
116;276;13;70789;1
113;49;13;13013;4
93;154;13;36555;1
94;927;13;36555;1
80;203;13;70085;1
80;152;13;70085;1
93;225;13;40400;1
113;380;13;44234;1
116;483;13;36111;2
94;326;13;11300;2
85;149;13;13013;1
85;258;13;55000;21
118;526;13;22777;1
2;126;13;22022;8
94;831;13;13013;1
2;139;13;22022;3
114;175;13;22333;1
3;569;13;12456;2
113;420;13;55000;1
1;890;13;22777;1
113;404;13;13013;3
93;274;13;65123;1
117;313;13;27717;1
85;114;13;22022;4
82;192;13;22777;3
113;232;13;20022;1
112;277;13;70190;1
117;191;13;11222;1
117;405;13;22333;2
116;161;13;40400;1
83;692;13;44044;1
93;242;13;65123;1
114;235;13;43611;1
1;355;13;45190;1
117;290;13;27135;1
1;382;13;22777;4
3;384;13;22333;7
115;392;13;22333;1
118;321;13;36555;2
118;218;13;22888;1
118;626;13;25050;1
115;54;13;70400;1
115;289;13;36789;1
116;439;13;55523;1
83;65;13;70111;4
2;161;13;44321;1
82;670;13;10456;1
118;513;13;12131;7
83;415;13;36777;2
117;169;13;45000;2
85;106;13;22999;1
116;443;13;30700;1
93;97;13;13130;2
94;27;13;30700;1
117;267;13;70111;3
113;252;13;55777;1
95;88;13;36789;2
95;232;13;45222;1
113;207;13;55777;5
95;152;13;22888;1
113;147;13;44200;2
83;169;13;25013;1
113;341;13;27709;1
113;341;13;22888;1
80;367;13;33433;1
85;229;13;13222;1
118;117;13;30700;1
116;55;13;22999;3
118;432;13;20024;1
3;604;13;13222;1
83;775;13;50;1
113;134;13;33888;2
118;589;13;22123;1
95;146;13;22244;1
82;186;13;23190;9
3;646;13;12777;1
113;192;13;15192;1
114;283;13;70123;1
117;457;13;70123;3
85;262;13;55888;2
85;148;13;15555;1
1;743;13;70177;1
116;458;13;12800;2
115;36;13;45888;4
83;251;13;15333;3
113;213;13;12999;1
93;112;13;12999;1
116;42;13;13321;1
94;850;13;11024;1
115;455;13;13130;1
115;489;13;13130;1
115;55;13;20024;1
80;355;13;33355;1
80;232;13;33355;1
3;413;13;40127;1
80;242;13;27555;1
114;125;13;23456;5
82;609;13;36030;1
117;457;13;70111;4
116;3;13;70111;16
117;148;13;36789;2
116;3;13;11007;1
85;115;13;70111;16
117;280;13;70111;2
3;444;13;65456;1
114;352;13;27555;1
93;76;13;15114;1
113;151;13;50082;1
115;303;13;13130;12
82;624;13;33533;1
116;501;13;13222;1
82;467;13;40777;1
117;372;13;25100;1
82;213;13;13130;3
80;141;13;55777;1
117;427;13;20000;2
3;191;13;20085;1
114;95;13;50500;1
113;165;13;12131;3
3;450;13;12131;4
3;603;13;25222;1
117;461;13;15015;1
117;188;13;25222;2
85;234;13;13100;1
1;694;13;13916;3
93;149;13;50555;8
117;434;13;10789;2
116;197;13;10789;1
113;400;13;25700;1
114;10;13;55999;1
95;85;13;22333;1
94;912;13;22;8
1;616;13;25222;1
114;144;13;22000;1
112;360;13;12131;4
95;353;13;10100;1
82;660;13;12131;1
113;258;13;12888;1
2;168;13;15789;1
1;764;13;27333;1
114;322;13;13100;2
83;731;13;22622;1
85;334;13;20456;1
114;216;13;10123;4
80;414;13;15600;6
113;255;13;45000;2
114;359;13;55777;1
112;178;13;44690;1
85;152;13;40121;1
83;622;13;45153;1
93;73;13;12012;3
3;429;13;65013;1
2;176;13;40133;1
112;542;13;40133;2
1;727;13;36789;1
113;350;13;25050;2
116;431;13;12180;1
85;294;13;65456;1
85;180;13;40040;1
1;806;13;70700;1
113;282;13;23456;6
117;200;13;55777;1
116;420;13;55777;1
85;376;13;55777;20
115;191;13;12131;1
118;663;13;23300;1
115;31;13;20321;2
2;144;13;12789;1
2;734;13;25025;1
118;594;13;50555;12
117;425;13;44444;1
114;287;13;10001;1
117;164;13;50555;3
1;816;13;25123;1
80;426;13;44690;1
93;234;13;50555;2
94;861;13;55100;3
112;564;13;44444;1
95;139;13;22622;1
2;160;13;36789;2
83;622;13;44777;1
83;540;13;44777;2
3;206;13;23123;1
116;82;13;20456;13
118;15;13;40088;1
94;483;13;36789;1
117;243;13;10789;5
93;266;13;22123;4
118;654;13;44888;1
83;699;13;15192;1
82;205;13;27085;1
83;730;13;12777;1
82;259;13;25300;1
114;86;13;27789;1
118;581;13;50555;7
113;199;13;55321;1
115;133;13;45153;1
3;574;13;55100;1
3;13;13;23400;1
80;130;13;44777;1
2;782;13;12789;1
82;540;13;12190;2
112;527;13;12190;1
94;861;13;45153;4
118;524;13;12789;3
117;206;13;45555;1
80;126;13;40133;2
118;553;13;36789;1
80;126;13;36030;1
112;331;13;12333;3
82;119;13;23456;6
116;272;13;36777;2
1;142;13;40456;1
113;192;13;12123;3
3;176;13;12800;1
113;441;13;15112;1
95;265;13;44000;1
1;888;13;12800;2
83;649;13;50777;4
83;719;13;45888;1
114;109;13;23456;3
113;24;13;95;10
85;116;13;13111;1
113;226;13;23456;10
95;89;13;15192;1
2;745;13;12800;1
117;410;13;12800;1
1;768;13;36190;1
117;471;13;12800;1
85;211;13;40456;1
113;388;13;12333;1
95;246;13;95;15
80;191;13;36789;1
93;283;13;25123;2
112;534;13;23123;1
83;701;13;50555;3
115;167;13;55777;1
118;408;13;40040;1
117;157;13;25300;1
3;151;13;12012;1
3;279;13;12199;1
3;500;13;30555;1
3;516;13;40133;1
115;419;13;22123;1
116;430;13;45888;1
115;457;13;36386;2
112;520;13;12800;1
83;694;13;25085;2
113;422;13;23456;1
94;332;13;55777;1
95;287;13;45000;3
112;315;13;13130;1
94;45;13;23456;1
95;310;13;13111;1
117;274;13;12333;2
113;373;13;45000;3
83;68;13;50777;1
80;426;13;13321;7
116;327;13;11001;1
85;320;13;12333;7
83;722;13;12999;17
94;813;13;50777;3
95;186;13;15333;1
94;786;13;70123;1
85;134;13;13321;4
3;554;13;12777;1
114;110;13;12800;1
115;266;13;36190;1
117;178;13;15333;1
112;568;13;25999;1
85;316;13;12777;17
115;170;13;12333;1
93;234;13;12333;3
85;294;13;25222;1
112;99;13;13100;1
3;454;13;33190;1
2;695;13;22000;6
115;300;13;22000;1
118;213;13;45123;1
94;904;13;20085;1
80;316;13;13100;1
85;330;13;25000;1
112;387;13;12131;1
83;22;13;15015;1
94;817;13;33111;1
3;232;13;25555;3
115;348;13;33999;2
93;96;13;44777;3
94;803;13;11991;1
83;542;13;55300;1
112;573;13;25555;1
1;480;13;40444;3
113;10;13;22105;1
82;490;13;13123;7
112;414;13;22085;1
114;335;13;12600;1
117;301;13;27123;1
94;771;13;13311;1
116;468;13;11123;8
117;441;13;11444;37
94;882;13;20020;1
82;238;13;45123;1
116;46;13;11123;1
117;253;13;25000;1
112;275;13;45123;1
113;304;13;25005;1
116;174;13;27333;4
116;446;13;27333;1
113;405;13;50500;8
80;219;13;12131;2
118;648;13;12131;2
116;312;13;15789;1
114;109;13;13120;5
83;651;13;12345;1
94;824;13;12000;3
113;209;13;23123;2
83;66;13;33999;1
82;369;13;33999;1
113;230;13;70000;1
82;131;13;25555;1
117;409;13;40190;1
113;330;13;25555;29
2;820;13;13133;1
115;411;13;13789;3
118;607;13;36036;1
85;162;13;50555;3
117;215;13;50555;6
95;272;13;12789;4
114;210;13;44123;1
115;267;13;10789;3
3;113;13;25123;1
93;314;13;10188;2
83;717;13;45153;1
117;424;13;44777;1
80;419;13;55999;2
113;149;13;33666;1
94;703;13;11345;1
118;211;13;20456;1
95;84;13;10123;12
116;363;13;30000;1
117;333;13;36497;2
82;229;13;23123;2
118;426;13;10789;3
115;388;13;25123;32
115;24;13;10190;2
115;64;13;12789;2
82;120;13;36000;1
83;659;13;25123;2
114;199;13;50555;3
83;658;13;55100;3
114;348;13;43862;1
95;314;13;44033;1
115;431;13;55321;1
82;684;13;12777;1
95;283;13;40193;3
82;213;13;40193;1
114;92;13;36190;1
82;679;13;70123;1
85;240;13;55888;2
113;270;13;40193;1
82;599;13;12123;7
94;761;13;12123;2
116;398;13;36190;7
82;525;13;12123;12
83;157;13;13321;2
94;324;13;50555;2
115;445;13;10001;1
80;114;13;10123;4
2;131;13;10123;1
116;4;13;36022;1
94;324;13;55111;4
1;469;13;12190;3
112;21;13;13800;2
112;10;13;55321;1
118;678;13;55321;3
83;741;13;27777;1
83;761;13;27777;1
115;348;13;25700;1
1;830;13;13321;2
115;164;13;55999;3
113;240;13;43618;1
80;400;13;12222;1
3;253;13;45085;1
82;104;13;65;1
2;143;13;13800;1
3;237;13;13800;1
95;318;13;40193;1
85;366;13;22123;2
114;92;13;55888;3
83;23;13;27085;1
94;889;13;44500;1
95;107;13;12800;58
116;152;13;12333;5
115;492;13;50777;2
113;206;13;10789;2
85;333;13;50555;6
115;176;13;55321;2
117;334;13;55999;2
1;496;13;13321;1
80;357;13;12333;3
1;613;13;13321;1
2;709;13;13321;1
115;117;13;13321;1
1;730;13;25025;1
2;794;13;25678;4
3;386;13;13321;4
83;789;13;15111;1
80;140;13;50555;8
1;139;13;22111;1
2;168;13;50555;9
113;383;13;10123;3
114;205;13;43618;1
118;531;13;12400;1
3;284;13;45555;1
115;66;13;36000;1
118;549;13;22123;2
113;401;13;12777;6
113;252;13;12777;2
3;436;13;13321;1
95;226;13;12999;1
95;235;13;12999;1
94;481;13;13321;2
1;719;13;13321;1
1;828;13;13321;1
1;926;13;12333;2
94;920;13;22123;2
115;425;13;20000;2
114;46;13;23456;3
93;170;13;13222;1
117;152;13;13111;1
112;498;13;96;10
112;190;13;96;10
93;168;13;45000;1
94;929;13;13222;1
2;483;13;13102;1
117;461;13;55111;4
82;591;13;70050;1
113;405;13;11222;1
113;127;13;20000;3
1;874;13;15007;1
114;4;13;13130;1
82;252;13;40040;1
114;157;13;13600;1
112;418;13;40777;1
82;372;13;30555;2
1;505;13;12190;2
85;243;13;23123;1
114;186;13;23123;1
112;335;13;36000;4
113;130;13;23123;2
80;205;13;22123;4
115;174;13;22123;1
1;694;13;11001;1
82;197;13;15192;4
95;338;13;50777;1
112;11;13;55888;1
2;175;13;55888;1
95;114;13;50777;1
85;391;13;11213;1
2;634;13;11001;1
80;368;13;23012;1
2;156;13;20000;2
118;119;13;20000;2
117;152;13;23456;1
82;377;13;36777;2
114;45;13;55999;1
1;654;13;44444;1
114;332;13;23123;3
83;709;13;55111;6
3;482;13;96;4
82;248;13;20000;2
95;197;13;20000;2
82;211;13;20000;4
113;336;13;70369;1
118;619;13;13013;2
117;170;13;27917;5
116;491;13;22333;3
113;259;13;11222;2
95;210;13;96;10
94;552;13;96;13
116;384;13;13130;1
82;498;13;20085;3
112;505;13;44300;1
2;132;13;55777;2
114;310;13;44300;1
116;438;13;70222;2
1;753;13;70111;1
2;93;13;70111;2
82;111;13;33303;2
82;685;13;33303;1
118;313;13;15114;1
118;392;13;13113;1
117;409;13;22888;2
115;473;13;65456;1
82;567;13;70222;3
112;530;13;70222;3
114;142;13;11777;1
95;152;13;65;1
114;136;13;44;2
113;362;13;40777;1
117;254;13;70111;1
116;91;13;11007;6
83;20;13;33433;1
83;20;13;70040;1
113;237;13;30600;1
80;132;13;25013;1
1;473;13;10130;1
94;900;13;36030;1
95;278;13;70111;4
118;625;13;70111;1
94;784;13;70025;2
94;194;13;36555;1
2;764;13;36111;1
3;299;13;12300;1
115;415;13;12300;3
95;321;13;13;4
95;150;13;25;1
95;337;13;11;1
95;337;13;22;2
95;147;13;22;3
95;147;13;50;1
95;312;13;13;6
114;136;13;10;2
3;578;13;65456;1
82;679;13;12180;1
94;905;13;65456;1
93;228;13;40777;1
80;243;13;23456;1
118;659;13;44321;1
82;65;13;70040;2
117;166;13;20123;1
83;649;13;70111;6
85;119;13;13113;1
3;1;13;70111;1
3;448;13;70111;1
94;194;13;13013;1
116;2;13;25369;4
112;451;13;22888;1
117;339;13;70222;1
95;296;13;15113;1
3;583;13;30555;1
2;821;13;45000;2
113;71;13;13013;1
93;92;13;43777;1
80;220;13;36246;1
2;710;13;25300;1
82;195;13;25300;1
117;471;13;30700;1
118;524;13;23456;3
1;724;13;13190;1
82;194;13;13222;2
113;363;13;30700;1
93;92;13;96;19
113;143;13;36777;1
2;433;13;25369;1
113;337;13;33433;1
94;777;13;95;11
83;121;13;23000;1
3;21;13;22123;5
82;251;13;50777;1
2;779;13;13190;1
114;284;13;36030;4
112;554;13;10130;1
118;510;13;12999;3
94;831;13;15085;1
113;262;13;15111;1
114;88;13;13321;1
116;412;13;27127;3
118;360;13;40193;1
94;562;13;40456;1
83;88;13;12333;1
83;715;13;30293;1
80;264;13;12123;1
94;437;13;12333;1
113;115;13;11001;1
112;128;13;15192;4
94;827;13;36789;1
112;416;13;13190;1
95;243;13;70222;5
94;451;13;70222;1
94;824;13;12700;1
117;245;13;22222;6
83;64;13;20333;1
116;308;13;22222;7
113;113;13;70222;2
83;64;13;25300;3
83;770;13;25300;1
114;146;13;36777;1
94;631;13;44190;2
94;386;13;22022;3
94;812;13;22022;3
94;875;13;18933;1
2;492;13;25300;2
114;245;13;70111;10
94;907;13;13222;1
2;779;13;15114;1
118;561;13;70111;2
94;847;13;96;7
113;445;13;25013;1
1;806;13;15007;2
83;689;13;13222;1
115;433;13;25369;2
114;143;13;70111;4
85;393;13;70111;17
80;421;13;40777;1
2;171;13;13102;1
83;23;13;70111;7
116;160;13;23456;18
116;50;13;11007;2
3;420;13;25999;1
3;409;13;25999;3
94;575;13;15085;2
85;176;13;70025;2
82;429;13;13213;1
1;822;13;12999;2
1;639;13;12123;3
1;404;13;12123;1
115;436;13;12999;1
114;253;13;33323;1
117;167;13;15192;1
112;273;13;27085;1
83;241;13;12333;1
2;747;13;13654;1
112;291;13;44321;2
83;507;13;25300;1
94;671;13;36030;1
3;536;13;23456;1
1;874;13;70222;5
83;493;13;36789;1
116;490;13;40088;2
94;861;13;20000;6
2;829;13;20123;1
117;178;13;25369;3
3;406;13;70111;2
82;193;13;27555;2
83;702;13;27555;1
93;268;13;22888;1
112;566;13;50777;3
118;609;13;40193;2
95;104;13;44500;1
1;726;13;30333;1
112;29;13;40193;1
95;189;13;44700;2
118;524;13;70200;1
113;214;13;12678;3
115;268;13;33094;1
82;680;13;70111;3
93;274;13;36030;1
115;130;13;22700;2
118;529;13;70222;1
83;30;13;44200;1
116;206;13;70222;1
2;829;13;44200;4
112;467;13;13190;1
118;645;13;40193;1
80;310;13;44000;1
118;569;13;11213;1
82;681;13;22190;1
117;330;13;40193;4
80;403;13;55888;2
94;383;13;12190;1
80;339;13;20456;1
82;546;13;43618;5
112;349;13;55444;1
80;339;13;65013;2
3;606;13;33800;2
83;620;13;10789;3
83;239;13;10789;2
117;320;13;55777;2
82;546;13;15133;1
117;468;13;95;13
116;32;13;25123;2
3;481;13;10001;1
116;335;13;55777;5
85;375;13;45000;1
93;88;13;13130;2
116;284;13;55200;1
94;380;13;12333;1
83;713;13;43123;1
94;862;13;44500;1
