zona;secao;cargo;numero;votos
114;100;7;13;14
114;100;7;15;1
114;100;7;22;2
83;543;7;12114;2
3;392;7;12114;1
95;101;7;33369;1
118;657;7;33369;1
95;357;7;23190;2
3;128;7;23190;1
3;128;7;33369;1
93;299;7;36192;3
2;704;7;36192;1
3;384;7;36192;1
3;476;7;45045;1
85;120;6;4447;1
2;762;6;4447;2
117;357;6;6565;1
82;259;7;11777;1
117;268;7;44777;1
93;196;7;44777;8
113;397;7;12111;26
117;456;7;12111;28
82;627;7;44333;6
82;251;7;44333;3
114;121;7;22380;1
114;121;7;44333;3
115;330;6;2222;29
95;258;6;2222;22
83;493;6;4422;5
112;494;7;40101;1
94;783;6;4422;2
82;630;6;4567;1
1;670;6;4567;7
113;285;6;4567;1
113;322;3;13;112
95;359;6;1023;1
116;194;7;13100;2
80;270;7;12123;1
116;471;6;1251;1
3;449;6;2299;1
115;211;6;1111;1
80;312;6;2299;2
117;480;7;65000;1
85;116;6;1000;2
83;250;7;50013;4
93;178;7;50013;4
95;175;6;4410;1
116;72;6;4410;1
113;427;6;4410;1
95;256;6;4410;1
3;451;6;1323;1
2;76;7;10220;1
117;314;6;5001;4
82;212;6;5001;5
83;117;6;4456;1
3;115;7;44690;1
118;578;6;2200;10
116;487;6;2200;3
3;426;6;2200;12
93;89;6;2200;6
112;347;6;2200;12
95;231;6;1522;1
115;22;6;1522;1
83;61;6;1303;1
3;582;6;7007;1
112;547;7;10123;2
82;390;7;10123;8
3;409;7;44123;3
83;655;7;44600;1
113;82;7;12123;3
93;232;7;12123;2
114;217;7;12123;2
112;488;6;2300;2
3;5;7;12123;2
117;384;7;13123;5
94;191;5;96;22
114;70;7;70000;1
1;923;7;70000;12
113;170;6;2222;9
112;438;7;36036;1
83;731;6;1093;1
94;809;7;13234;1
118;654;7;13234;9
3;26;6;4410;1
2;110;6;4410;3
82;684;6;5013;4
1;472;6;1055;1
3;1;7;23333;1
113;322;7;55234;1
82;504;7;12144;4
113;242;7;70300;1
117;231;6;1020;3
83;475;7;70123;4
83;475;5;700;97
116;379;7;70123;1
116;379;5;700;75
82;611;6;5500;1
82;189;6;5050;1
80;187;3;96;10
80;155;7;65000;1
80;345;6;1020;2
1;354;6;4455;12
114;198;6;1118;1
114;198;6;4455;1
83;793;6;1000;5
2;752;6;1000;8
1;779;6;1000;1
3;450;6;1000;2
82;73;6;1233;3
2;698;6;7099;2
113;307;7;40222;1
114;255;6;1090;1
114;23;6;2277;8
94;462;6;2277;11
116;156;6;2277;5
85;260;6;2277;3
118;14;6;2277;2
1;356;6;2277;1
82;629;7;12333;1
83;723;6;5007;2
114;326;6;5044;2
83;3;6;5007;1
83;3;6;5044;3
113;332;6;5511;17
82;691;7;45123;2
94;326;6;4003;3
93;221;6;5010;1
2;824;6;2255;5
113;261;6;2255;9
116;488;7;12114;1
80;165;7;12114;4
112;353;7;12114;1
1;806;7;70222;1
117;329;5;131;168
115;395;6;1233;2
83;238;6;2299;2
113;30;7;50131;1
1;879;7;12220;1
113;194;7;13789;1
115;62;7;13789;3
3;196;7;40140;1
115;382;6;9000;1
3;607;7;45045;1
112;371;7;36192;1
80;391;6;1399;1
83;94;7;70007;1
115;49;7;70007;1
116;454;7;70007;2
113;361;6;1322;1
3;287;6;1533;3
116;308;6;5044;1
115;388;6;5007;1
80;223;6;5007;1
94;377;7;12333;4
116;271;7;44777;5
113;296;6;1145;1
116;396;6;4511;1
95;186;7;13222;1
94;34;7;19777;1
112;7;6;4422;5
80;362;6;4422;4
116;346;6;4422;8
118;469;7;13007;1
82;375;6;96;6
116;296;6;96;12
116;382;6;1588;1
116;382;6;96;10
3;415;7;13220;1
82;76;6;1515;1
85;383;6;1515;1
85;383;7;13220;1
3;415;6;1515;2
3;585;6;4447;5
83;129;7;70345;1
83;129;6;1090;1
85;248;7;22678;1
80;154;6;1314;1
3;577;6;4400;1
118;594;7;22333;1
116;435;7;22333;2
80;188;6;2222;20
95;287;6;2222;19
114;91;5;95;23
1;632;5;95;17
3;239;6;1269;2
85;287;7;30000;1
3;239;7;30000;1
82;448;7;13234;3
94;895;6;5511;14
113;221;6;5511;11
94;50;6;5511;13
112;409;7;12123;3
116;35;7;12123;5
117;470;7;50013;2
2;168;7;50013;3
117;476;7;50013;2
112;451;7;50013;4
3;126;7;50013;5
112;160;6;7080;1
85;380;7;22222;4
114;277;6;1233;3
115;345;7;96;9
80;261;7;96;7
82;487;7;11113;4
82;487;7;22022;6
116;200;7;11113;6
94;364;6;4477;1
1;768;6;4477;5
117;167;6;4477;2
114;283;6;4477;1
2;800;7;55333;1
116;366;7;70070;2
1;717;7;70070;2
118;390;6;4011;2
1;731;7;14001;1
85;177;7;22777;9
115;439;7;22777;2
82;634;7;55011;2
93;142;7;44900;1
1;639;6;3600;1
117;415;6;4477;3
116;194;6;4477;1
85;224;6;4477;1
116;61;7;22022;9
116;61;7;11113;7
80;190;7;22022;26
114;340;7;22022;11
1;628;7;22022;17
113;412;7;22022;22
3;216;6;1234;5
116;74;7;44020;1
116;74;7;96;10
118;586;6;4088;2
115;195;7;13133;1
3;643;7;13133;4
3;603;7;13133;8
80;195;6;1333;2
2;370;7;44777;1
114;127;7;13132;4
116;326;6;2020;1
113;297;7;65234;1
95;91;7;65234;2
83;67;7;50777;2
112;574;6;1011;1
115;109;6;2100;1
115;109;7;50777;1
115;99;6;4447;3
118;555;7;44190;4
118;555;7;22222;12
112;518;6;5588;2
82;514;6;4490;6
82;514;6;5588;6
1;770;7;22222;10
114;89;7;22222;5
115;166;7;44999;2
83;506;7;13222;1
117;391;6;4040;2
3;268;7;22720;1
114;19;6;9070;1
3;408;6;4477;3
113;373;6;1818;1
83;60;6;1818;2
112;462;6;1818;1
85;380;7;44190;6
83;609;7;70321;3
2;686;6;5555;4
2;486;7;70300;2
112;329;7;12144;1
94;513;7;70300;3
3;221;6;2244;1
83;247;6;1285;1
118;15;6;4488;3
115;481;6;1213;4
3;453;7;45000;9
93;282;6;1213;5
85;184;7;44556;5
3;516;6;5511;10
117;328;7;33133;1
95;109;7;33133;1
80;392;6;1314;1
112;352;6;1314;1
82;423;7;33100;1
93;226;6;4420;1
115;338;6;4477;3
115;398;7;22777;2
116;290;7;22777;7
83;595;7;22777;1
116;203;7;22321;1
80;232;6;3300;1
85;258;7;70190;1
114;15;7;70888;1
83;490;7;44333;5
116;475;7;44333;1
82;241;7;44333;4
95;212;7;44333;2
117;424;7;45300;6
2;827;7;45300;5
94;337;7;55999;1
93;251;7;55999;4
118;668;7;55999;1
116;29;6;4422;4
85;295;6;4422;2
82;124;7;70007;1
1;910;7;45234;1
114;147;6;5122;1
2;831;7;45555;1
113;404;6;4000;8
82;546;6;1313;15
112;353;6;1313;24
112;353;6;4466;1
114;259;6;1313;28
85;376;6;1313;23
1;460;7;12444;1
1;460;7;13013;3
114;20;6;4555;3
95;359;6;4555;2
116;98;7;33789;3
85;202;6;5055;1
83;713;6;1113;1
112;554;6;4440;1
115;306;6;5500;4
2;166;6;2233;1
115;274;6;2255;2
95;179;6;2255;1
94;790;6;5055;6
95;210;6;5055;7
94;61;6;5055;3
82;398;6;5055;3
83;764;7;12555;1
82;652;7;15000;1
112;425;7;70762;1
85;332;7;44888;1
116;303;7;15555;2
85;337;7;15555;1
82;575;7;15555;1
117;234;7;15555;1
118;270;6;1123;1
85;237;7;55860;1
118;661;7;22001;2
83;128;7;22380;1
83;128;7;44333;2
93;87;7;10123;8
118;618;7;10123;9
112;305;6;1502;1
1;842;7;55888;1
1;842;7;13131;2
1;842;7;43333;1
80;156;6;1155;1
80;156;7;13131;1
80;156;7;55888;2
115;67;7;13131;1
94;910;7;55888;1
3;638;6;12;1
3;638;6;13;4
3;638;6;22;2
3;638;6;30;1
2;148;6;5533;10
113;445;6;5533;3
112;476;6;5010;2
112;526;7;44777;1
82;192;7;44777;3
3;641;7;12222;3
85;362;6;1090;4
85;362;7;12222;1
113;311;7;12111;6
1;485;7;12111;2
118;278;7;12111;13
2;165;7;33200;1
113;200;7;12111;4
112;523;7;33200;1
112;523;7;12111;3
83;749;6;4422;1
118;545;7;33000;4
116;176;7;33000;8
1;397;6;1113;1
117;292;7;44700;1
80;136;7;65234;1
82;187;6;7077;1
93;109;7;12330;1
118;301;6;9090;1
93;74;6;3323;1
85;156;7;44888;1
95;335;7;44888;2
3;417;6;4003;1
82;208;6;4003;1
114;95;7;43640;12
94;703;7;43640;29
95;124;7;43640;1
117;397;7;43640;2
95;225;7;43640;1
2;816;6;1556;1
82;348;7;13133;2
115;487;7;13133;8
83;762;7;45333;2
85;295;7;70222;3
117;345;6;6565;5
85;152;6;6565;3
3;123;6;6565;4
116;195;7;50444;1
80;300;7;50444;4
112;99;7;50444;1
2;832;7;10190;1
82;28;7;12;1
82;28;7;13;3
82;28;7;22;1
82;28;7;30;1
82;31;6;13;3
82;31;6;22;1
117;266;6;2266;1
94;712;7;70321;1
80;259;7;70321;1
113;361;7;70200;1
113;237;7;10010;1
115;176;7;10010;1
85;210;7;55999;1
112;548;6;4445;1
1;863;6;4445;6
85;332;6;5050;3
1;690;6;4445;7
113;19;6;4445;2
3;597;7;55123;1
95;326;6;1500;1
93;282;6;3550;1
118;121;6;1300;1
82;547;6;2929;1
3;381;7;40333;2
113;172;5;700;52
118;298;7;70007;2
95;360;7;70007;1
115;169;7;22333;1
2;407;6;1818;1
1;828;7;33789;1
115;408;7;33789;1
117;290;6;1333;5
112;441;6;1333;1
82;259;6;1333;1
112;322;3;44;126
1;613;3;44;133
1;145;7;22333;1
115;403;7;22333;1
112;535;7;22333;5
93;71;7;22333;2
116;205;7;22333;2
114;204;6;2323;2
116;308;5;131;156
95;354;6;1313;22
93;288;6;1313;23
85;261;6;1313;15
118;641;6;1214;3
2;126;6;4433;2
113;377;7;55678;1
114;241;7;55678;1
115;417;7;33200;10
115;417;7;33900;2
118;662;6;2299;3
93;188;7;22555;3
95;183;6;1569;1
95;183;7;22555;4
83;707;7;10030;4
82;242;7;50123;1
93;80;7;50123;1
80;425;7;12330;1
94;32;7;12330;1
80;197;7;70007;1
82;487;7;50500;5
1;861;7;50500;17
114;181;6;2227;1
95;205;6;96;18
118;567;6;4447;1
95;157;6;4447;2
113;135;6;4447;3
114;91;6;2069;1
116;436;6;2069;1
80;342;7;50500;26
118;271;7;10190;3
94;191;7;10190;6
115;366;7;10190;4
82;31;6;50;2
115;288;7;90070;1
112;165;6;2200;13
112;394;6;2200;2
114;316;6;2200;3
118;592;6;2200;5
83;28;7;12345;1
118;328;7;15111;1
116;25;6;1599;1
83;243;6;2244;3
113;54;6;4490;3
2;726;6;4490;1
114;240;6;4444;4
2;751;7;13234;4
2;818;7;50000;1
114;119;6;7011;1
95;169;7;95;24
3;388;7;22123;2
112;285;7;22123;1
118;585;7;65013;6
112;478;7;65013;2
113;302;7;33789;1
2;435;7;13789;6
115;131;6;1333;1
114;205;3;95;13
94;853;3;95;9
80;400;6;2288;9
94;843;6;1020;3
118;576;6;1020;4
83;658;7;45020;1
95;309;6;1319;1
2;700;6;1155;1
1;670;3;13;124
93;126;3;13;115
82;630;3;13;72
114;13;3;13;142
80;342;3;13;124
113;285;3;13;91
3;390;7;33700;1
1;86;7;13132;1
1;86;7;70222;2
93;184;6;7077;4
118;405;7;55678;2
93;121;7;44567;1
1;670;7;13222;2
1;670;7;44999;1
82;630;7;13222;1
116;404;7;22333;1
112;305;7;45333;1
93;207;7;13013;2
117;245;7;45333;1
2;731;7;44555;1
112;413;7;55011;3
118;406;7;55011;7
85;356;6;5020;1
113;204;6;5055;6
113;204;7;11222;1
116;204;7;44190;7
2;731;5;700;123
85;280;5;700;89
85;280;7;70123;1
113;348;5;700;92
1;144;7;70123;1
1;144;5;700;106
1;928;5;700;136
83;732;5;700;129
116;42;7;70123;2
95;87;7;70123;3
114;53;6;4099;2
114;223;6;1123;1
3;478;6;4011;1
113;356;7;15120;1
1;138;6;5050;6
3;240;6;1522;3
3;240;7;15001;1
3;630;6;7007;1
80;236;6;1303;1
115;135;7;44776;1
113;112;6;1020;2
114;21;6;1020;7
1;358;6;1020;4
1;882;6;5013;5
116;179;6;5013;11
113;137;6;5013;6
117;219;7;15678;1
116;461;6;1326;1
94;843;6;1326;1
93;252;6;1251;1
115;434;6;1251;3
1;818;7;33444;12
1;592;7;33444;1
112;576;6;5001;2
115;253;6;5001;1
3;435;6;5001;2
3;384;6;5001;8
112;456;6;1285;1
114;107;6;1285;1
2;744;6;1326;1
115;53;7;36366;1
116;492;7;44027;1
95;271;7;44027;3
112;51;6;5005;2
112;51;7;44027;2
82;70;7;45123;1
112;478;7;12345;1
116;472;6;1122;2
80;422;6;4555;5
83;782;6;4441;1
118;117;6;1251;3
80;310;6;1251;3
116;385;7;13234;5
1;679;7;11000;1
2;81;7;50444;1
114;68;7;50444;1
3;626;7;50444;1
114;68;6;1470;1
114;317;7;10030;1
83;732;6;5030;1
112;122;6;4445;1
1;930;6;1322;2
3;10;6;1322;5
118;289;6;1322;5
118;603;6;1322;4
94;49;6;1322;3
94;784;6;1322;2
80;264;6;1322;4
93;201;6;3000;1
112;462;6;3000;1
80;129;7;23456;1
94;476;6;2077;1
82;57;7;55333;1
116;128;6;5522;1
116;128;6;95;14
95;175;6;5522;1
95;175;6;95;22
95;175;7;45000;3
1;145;7;90500;1
80;435;7;90500;1
114;95;7;70000;3
94;217;7;70000;3
112;546;6;1245;1
80;343;6;1245;1
114;116;7;13777;1
85;227;6;4012;1
118;351;7;44447;4
112;128;6;13;4
112;128;6;23;1
112;128;6;55;1
112;128;6;70;1
112;128;7;12;3
112;128;7;13;3
112;128;7;18;1
112;128;7;22;1
112;128;7;44;1
112;128;7;55;1
112;128;7;70;1
112;164;7;11;1
112;164;7;12;1
112;164;7;13;5
112;164;7;23;1
112;164;7;70;1
82;72;6;5555;6
116;10;6;5555;18
2;710;7;50500;17
112;164;6;13;5
112;164;6;22;2
116;482;7;55860;1
113;65;7;55860;1
118;577;6;5501;1
113;432;6;5501;1
118;380;6;4410;2
117;188;6;4410;3
113;355;6;4410;3
3;474;6;4410;13
116;91;6;1010;10
116;91;6;4456;5
2;548;3;96;12
1;727;3;96;14
2;706;6;2200;4
117;175;6;2200;6
117;175;7;90070;1
82;234;6;2200;6
82;91;6;2200;5
94;796;6;2200;4
3;479;6;4433;1
3;448;6;4433;1
95;361;6;4433;1
3;643;6;4000;3
2;143;7;55011;2
2;539;6;3000;1
112;305;6;1113;1
117;235;7;10022;1
2;649;6;4499;1
85;384;7;55600;1
83;706;7;12300;4
3;130;7;12300;3
114;40;7;33369;2
82;199;6;5590;1
114;215;7;33369;4
113;351;7;10555;1
1;488;7;12300;2
94;600;7;12300;6
1;691;7;12300;2
112;449;6;4447;1
112;533;6;4447;1
94;929;6;4447;6
83;4;6;4447;3
2;687;6;4447;6
114;62;7;15331;1
1;484;6;4488;3
82;95;6;4488;7
83;727;6;4488;1
95;164;6;1896;1
114;216;7;22222;8
114;216;7;44190;3
85;124;7;13789;1
94;688;7;70001;1
114;338;6;1285;1
114;338;6;1944;1
94;828;7;44600;1
112;404;7;44567;1
1;822;6;1133;1
93;202;7;33323;1
1;756;6;2222;14
113;114;6;2222;11
112;426;6;1234;1
112;426;6;4411;2
83;593;6;1222;1
95;260;7;12;3
112;429;7;65;1
112;429;7;70;1
95;260;7;10;2
95;260;7;13;16
95;260;7;16;1
95;260;7;23;1
95;260;7;43;1
95;260;7;45;1
95;260;7;50;1
95;260;7;70;3
1;711;7;12;3
1;711;7;13;9
1;711;7;33;1
1;711;7;40;1
112;164;6;33;1
117;314;7;13258;1
115;94;6;4488;1
113;142;6;4488;2
83;62;6;4000;12
2;801;6;2277;4
117;152;6;2233;2
82;379;6;2233;1
2;744;6;2233;2
114;183;7;33888;5
117;185;7;33888;2
114;243;7;33888;1
112;315;6;2277;3
95;239;6;2277;2
116;58;7;96;27
2;183;7;96;15
94;922;7;44020;1
94;922;7;96;23
3;382;6;4447;2
85;121;6;4447;3
113;172;6;4447;1
95;297;6;4447;1
95;325;7;55888;2
85;128;7;55888;27
3;130;7;45413;1
80;314;3;13;101
2;164;3;13;100
85;161;3;13;97
85;289;6;4488;1
3;270;7;11444;2
83;715;7;11444;1
83;20;7;70200;1
115;25;7;70200;2
117;350;6;96;8
94;31;6;1588;1
94;31;6;96;10
85;200;7;96;18
95;98;7;96;22
117;180;7;96;14
117;180;7;44020;1
116;405;7;12190;1
93;303;7;50113;1
1;824;3;96;11
118;651;3;96;8
80;429;3;96;7
116;159;3;96;14
113;422;7;55678;2
2;124;6;3550;1
95;113;7;10123;11
112;307;7;13111;1
116;124;7;11000;1
118;271;6;1369;1
116;388;6;1319;1
80;199;6;4456;4
93;218;6;4456;3
112;430;7;45555;1
113;309;3;96;15
80;287;3;96;10
83;96;6;4000;2
93;77;7;44123;4
94;412;7;44123;6
114;183;7;44123;4
83;683;7;10123;9
115;425;6;1010;9
113;160;7;55678;3
1;589;6;2200;6
94;335;6;2200;1
112;514;6;2200;39
2;83;6;2200;3
117;337;6;2200;3
95;309;6;5001;1
118;579;6;5001;2
93;241;6;5001;1
1;668;6;5001;3
83;781;6;5001;3
80;291;6;5555;2
2;686;6;4422;1
94;204;7;13100;2
94;204;7;22120;3
94;833;7;70007;3
83;591;6;2233;2
114;334;7;12777;1
114;334;6;2233;3
115;364;6;2233;4
80;357;6;2233;1
80;289;7;70400;1
118;135;7;44690;1
113;210;6;1333;1
83;760;6;1000;2
114;330;6;1000;2
85;272;7;55888;1
112;462;7;44345;1
3;483;7;23190;1
82;184;7;33369;1
113;117;7;23190;1
82;83;7;23190;1
82;83;7;33369;6
116;349;6;1111;1
83;703;7;13456;2
80;127;7;33888;3
116;78;7;33888;1
1;726;7;33888;1
117;257;6;4488;1
117;449;6;4488;1
83;736;7;55678;4
1;795;6;1300;1
80;250;7;55678;3
93;252;6;2277;6
113;259;7;33699;1
2;695;5;95;21
113;222;6;96;8
116;327;7;70090;1
2;688;7;33000;2
80;118;7;44567;2
94;324;7;10030;1
116;286;6;1010;9
116;286;6;4456;3
85;279;6;5599;1
116;446;7;44567;2
113;331;6;1333;2
112;23;6;1333;1
113;6;6;1333;3
115;425;6;4456;9
118;623;6;1010;20
118;623;6;4456;6
83;173;6;1010;9
83;173;6;4456;7
94;844;6;1515;1
85;130;7;13220;1
2;99;7;13220;1
117;436;6;1515;1
2;99;6;1515;1
82;599;6;1533;1
116;464;7;45000;4
93;195;7;13100;1
85;371;6;1333;4
1;340;6;1333;3
118;664;7;44400;1
114;48;7;44400;1
114;288;7;44400;1
83;706;7;44400;1
114;292;6;4456;5
1;485;6;1010;12
80;304;6;1010;6
83;432;6;1000;2
116;490;6;1000;4
2;756;3;12;59
1;402;3;12;46
2;460;7;15123;1
82;427;7;12456;1
82;690;6;1011;1
93;133;7;16000;1
85;154;6;4012;3
94;375;7;44244;1
113;259;5;131;132
